6 27 25 421 32 0 10 13 1 15 38 4 3 12 5 9 8 11 2 7 , 1.0757e+06, 680.063
5 15 0 4 8 7 1 11 2 30 13 6 421 32 10 3 25 27 12 9 , 1.07741e+06, 667.981
5 6 25 3 8 30 15 32 10 13 2 12 1 4 0 27 11 7 29 9 , 1.07826e+06, 680.497
0 9 15 25 11 29 6 4 8 163 32 12 13 5 2 3 7 1 10 30 , 1.07701e+06, 666.751
27 6 32 15 10 0 7 9 12 11 25 30 13 8 2 421 3 4 1 5 , 1.07741e+06, 645.981
9 29 13 4 11 25 30 32 2 27 6 5 3 10 0 7 8 12 1 15 , 1.07826e+06, 654.647
9 29 13 4 11 25 30 32 2 27 6 5 3 10 0 7 8 12 1 15 , 1.07826e+06, 667.301
27 6 32 15 10 0 7 9 12 11 25 30 13 8 2 421 3 4 1 5 , 1.07741e+06, 671.703
0 25 27 1 5 15 9 8 11 907 29 12 4 3 2 32 6 7 13 10 , 1.07589e+06, 646.191
8 38 12 2 3 0 7 27 15 1 11 29 13 4 10 6 9 32 25 5 , 1.07654e+06, 667.664
10 8 0 30 13 12 25 7 5 6 11 3 15 2 9 29 27 1 4 32 , 1.07826e+06, 660.596
3 13 5 11 10 8 7 2 12 27 15 6 421 32 4 25 30 9 0 1 , 1.07741e+06, 653.658
13 30 5 32 0 29 15 6 11 27 4 7 10 1 9 12 25 8 2 3 , 1.07826e+06, 643.096
25 27 1 2 4 10 29 11 32 12 3 6 15 7 8 5 13 30 0 9 , 1.07826e+06, 643.984
0 4 27 11 3 6 10 9 5 25 7 12 1 13 8 32 15 2 29 30 , 1.07826e+06, 657.505
0 4 27 11 3 6 10 9 5 25 7 12 1 13 8 32 15 2 29 30 , 1.07826e+06, 660.793
32 8 2 10 15 5 27 4 25 13 7 6 9 386 3 12 0 11 1 29 , 1.07639e+06, 638.025
25 4 30 7 32 9 41 6 0 5 1 2 8 29 11 10 3 15 12 13 , 1.07702e+06, 651.886
11 38 32 27 8 7 0 4 1 3 9 15 2 13 6 10 29 25 5 12 , 1.07654e+06, 652.012
25 2 13 30 12 11 7 6 421 8 4 1 9 32 0 27 10 15 5 3 , 1.07741e+06, 667.53
5 25 13 41 30 12 15 6 1 179 10 2 8 11 0 7 27 4 3 9 , 1.07641e+06, 648.438
3 8 1 32 6 15 10 27 7 29 25 4 9 12 5 2 0 30 11 13 , 1.07826e+06, 649.165
6 10 3 0 11 27 4 25 13 421 9 1 7 12 30 2 5 8 32 15 , 1.07741e+06, 656.96
9 2 11 30 15 32 7 0 10 8 13 5 25 12 29 1 27 4 6 3 , 1.07826e+06, 667.15
1 2 25 0 9 12 27 6 13 7 4 10 5 421 15 3 30 11 32 8 , 1.07741e+06, 645.478
15 29 25 3 4 0 1 5 10 41 27 13 7 2 11 6 8 9 30 12 , 1.0778e+06, 643.209
6 32 7 11 4 5 3 12 27 0 2 29 1 30 9 8 15 25 13 10 , 1.07826e+06, 650.909
8 4 37 30 7 25 6 9 29 3 1 27 10 5 13 2 15 12 11 0 , 1.07801e+06, 654.04
0 4 29 13 27 32 15 9 30 11 7 3 10 25 12 8 1 2 6 5 , 1.07826e+06, 626.156
2 9 6 7 27 179 32 11 5 8 37 3 13 0 1 30 4 12 15 10 , 1.0758e+06, 664.375
6 7 15 1 32 27 10 30 3 0 11 8 13 9 4 29 25 5 2 12 , 1.07826e+06, 651.8
3 25 4 8 5 10 27 13 0 32 11 1 9 2 30 29 12 7 15 6 , 1.07826e+06, 655.04
1 2 32 0 27 3 12 15 8 6 4 7 11 13 9 30 25 10 5 29 , 1.07826e+06, 634.218
3 25 7 2 13 8 15 0 6 1 4 11 12 27 421 32 9 38 5 10 , 1.0757e+06, 671.748
15 12 4 1 11 2 32 27 5 29 6 9 13 30 0 3 8 10 25 7 , 1.07826e+06, 652.314
29 2 0 9 8 5 10 30 13 7 6 25 37 4 11 1 3 12 27 15 , 1.07801e+06, 652.546
1 32 0 4 10 6 13 12 9 8 3 7 15 25 29 5 27 2 11 30 , 1.07826e+06, 629.641
2 10 3 4 5 11 12 27 7 0 25 15 13 30 6 32 8 9 1 29 , 1.07826e+06, 653.34
0 30 6 25 15 3 10 5 13 12 8 4 11 32 9 2 1 7 29 27 , 1.07826e+06, 654.791
7 3 10 25 27 11 9 30 15 2 13 6 1 8 5 4 12 29 32 0 , 1.07826e+06, 644.583
8 0 10 27 5 15 30 2 29 13 11 7 3 6 32 4 1 9 12 25 , 1.07826e+06, 645.314
11 8 4 2 30 27 13 5 15 12 7 0 9 32 3 1 10 6 29 25 , 1.07826e+06, 643.226
27 4 3 11 29 6 8 9 30 15 2 1 13 10 5 7 25 12 32 0 , 1.07826e+06, 659.339
10 1 15 12 25 7 5 4 13 9 421 6 27 3 11 30 8 32 2 0 , 1.07741e+06, 660.911
