25 29 11 32 3 12 13 10 27 15 8 2 5 7 6 1 206 0 9 4 , 1.07538e+06, 358.802
27 4 8 9 1 32 38 13 3 6 11 5 0 25 15 12 7 2 10 29 , 1.07654e+06, 347.662
29 7 38 8 11 9 6 4 13 15 27 5 25 0 10 3 1 32 12 2 , 1.07654e+06, 351.02
0 5 27 6 9 29 3 2 7 8 12 4 30 25 13 10 15 11 32 1 , 1.07826e+06, 344.968
6 8 2 13 30 15 3 5 11 27 10 7 29 25 4 32 12 0 1 9 , 1.07826e+06, 357.91
2 13 8 0 11 25 5 1 15 10 30 4 32 9 12 27 6 29 3 7 , 1.07826e+06, 364.529
27 9 32 11 10 29 12 2 3 13 0 5 6 15 25 1 4 7 30 8 , 1.07826e+06, 355.469
6 2 29 27 10 386 1 5 15 25 32 0 7 12 4 8 11 9 13 3 , 1.07639e+06, 358.882
30 7 29 2 8 9 12 10 27 11 32 13 15 25 5 1 6 3 0 4 , 1.07826e+06, 351.262
27 32 30 3 15 9 2 8 6 25 11 0 10 7 4 1 12 13 5 29 , 1.07826e+06, 356.698
10 1 7 8 32 2 12 25 29 9 5 13 11 38 0 6 15 3 41 4 , 1.07609e+06, 376.433
3 30 37 13 15 8 7 11 9 4 1 12 25 27 5 0 10 2 6 29 , 1.07801e+06, 353.792
4 13 15 32 27 10 11 6 421 25 5 2 30 0 9 7 1 3 12 8 , 1.07741e+06, 364.441
15 6 32 12 2 25 9 10 179 4 0 8 11 30 5 13 7 3 27 1 , 1.07688e+06, 361.381
8 32 11 7 25 27 10 13 2 1 9 5 0 30 12 6 4 15 3 29 , 1.07826e+06, 349.775
