13 4 2 10 6 32 15 29 3 11 5 9 30 27 7 12 0 25 1 8 , 1.07826e+06, 46.836
25 2 6 30 10 27 11 32 8 0 1 29 3 12 13 4 15 7 5 9 , 1.07826e+06, 46.8625
8 32 30 11 3 4 25 9 12 7 6 13 10 27 0 29 15 5 1 2 , 1.07826e+06, 46.5287
8 25 27 2 3 11 5 12 1 32 30 7 6 10 13 15 4 29 9 0 , 1.07826e+06, 46.8517
27 8 13 12 7 3 11 25 4 32 29 9 1 5 10 30 6 2 0 15 , 1.07826e+06, 46.2012
421 10 32 7 27 0 9 5 3 8 30 2 4 6 15 25 1 13 12 11 , 1.07741e+06, 47.3939
27 32 9 4 5 12 13 11 3 25 2 8 29 1 10 0 7 30 6 15 , 1.07826e+06, 45.7463
7 8 0 5 11 1 4 2 29 12 9 15 3 13 32 10 25 30 6 27 , 1.07826e+06, 45.8811
30 9 10 8 0 6 25 12 32 13 1 7 4 41 5 11 2 29 27 3 , 1.07793e+06, 46.6785
27 7 8 25 3 9 5 15 10 0 4 13 12 2 11 30 1 6 421 32 , 1.07741e+06, 48.7414
38 13 4 27 1 25 3 0 12 10 9 32 7 6 2 5 8 387 11 15 , 1.07491e+06, 48.4972
25 6 179 5 4 10 8 13 0 2 7 12 3 30 15 32 11 27 1 9 , 1.07688e+06, 47.8079
27 1 8 0 13 9 6 32 15 30 2 25 10 4 11 7 12 3 29 5 , 1.07826e+06, 46.4491
1 9 4 29 3 13 30 6 7 10 27 0 11 25 32 8 12 15 5 2 , 1.07826e+06, 46.7635
37 6 9 10 4 0 29 27 30 13 25 5 32 7 8 2 3 11 1 12 , 1.07815e+06, 46.809
25 30 4 13 1 32 11 6 27 15 29 0 12 2 3 8 7 9 5 10 , 1.07826e+06, 46.2699
27 1 11 10 15 25 8 32 3 9 5 7 0 421 2 30 12 6 4 13 , 1.07741e+06, 47.691
2 1 12 10 8 25 13 30 4 15 9 27 6 7 11 32 29 3 5 0 , 1.07826e+06, 45.974
0 9 15 421 10 3 32 2 7 25 6 5 12 13 27 8 30 1 11 4 , 1.07741e+06, 47.9554
27 13 4 11 12 15 0 5 38 8 1 25 29 10 7 9 32 6 3 2 , 1.07654e+06, 47.1319
7 12 6 4 13 11 27 8 421 5 9 30 2 3 37 1 10 41 0 25 , 1.07684e+06, 48.6795
11 25 4 12 0 6 32 3 1 2 15 7 29 8 13 9 30 27 5 10 , 1.07826e+06, 46.3698
2 10 7 5 12 29 0 3 15 30 32 13 27 9 8 6 1 11 25 4 , 1.07826e+06, 47.3429
6 9 12 8 4 7 2 1 27 3 32 0 30 11 10 13 5 29 25 15 , 1.07826e+06, 45.8611
4 9 2 7 3 10 1 15 6 30 5 8 27 12 29 0 37 13 25 11 , 1.07801e+06, 46.6212
30 10 4 32 6 9 5 7 421 15 0 3 8 27 25 12 1 11 13 2 , 1.07741e+06, 47.9663
11 15 29 12 30 25 4 7 10 0 27 2 8 3 5 6 37 1 13 9 , 1.07801e+06, 46.0841
30 13 1 29 32 7 15 0 8 11 9 4 5 27 10 6 3 12 2 25 , 1.07826e+06, 46.1266
13 25 8 421 9 3 12 11 2 33 10 1 4 15 7 30 27 0 6 5 , 1.07687e+06, 47.2838
11 0 12 1 8 9 25 15 29 7 10 2 30 27 4 5 6 32 3 13 , 1.07826e+06, 47.1258
29 1 8 3 32 10 9 7 25 12 4 2 5 6 13 27 11 30 0 15 , 1.07826e+06, 46.6373
7 12 32 8 41 29 1 4 3 9 25 5 6 30 0 13 11 15 10 2 , 1.07702e+06, 46.8518
10 1 0 29 12 11 9 8 3 5 25 4 13 30 27 32 15 7 2 6 , 1.07826e+06, 46.6306
32 9 1 6 5 0 4 15 25 30 11 29 27 2 7 8 12 13 10 3 , 1.07826e+06, 46.4758
32 9 6 8 27 3 29 15 2 13 11 10 30 7 1 25 5 0 4 12 , 1.07826e+06, 46.694
6 3 7 29 27 32 2 5 13 4 11 9 25 0 8 15 10 30 1 12 , 1.07826e+06, 46.8886
4 11 6 8 12 13 30 10 5 37 29 7 15 1 3 0 27 25 2 9 , 1.07801e+06, 47.1447
3 30 10 29 32 13 0 5 6 2 1 7 8 4 15 9 11 25 27 12 , 1.07826e+06, 46.697
12 9 1 32 11 10 4 0 2 15 30 13 27 7 5 6 3 25 29 8 , 1.07826e+06, 46.4416
9 3 8 6 27 0 11 25 2 15 4 13 30 32 5 1 10 421 12 7 , 1.07741e+06, 46.9104
7 27 6 5 32 12 8 29 25 1 3 4 30 2 11 13 15 10 9 0 , 1.07826e+06, 46.3962
3 32 2 4 15 10 0 13 6 9 12 8 27 5 30 7 11 25 29 1 , 1.07826e+06, 47.5677
5 32 13 1 0 29 30 8 12 3 25 7 11 27 9 4 10 2 15 6 , 1.07826e+06, 46.4739
3 9 6 27 5 37 7 2 29 11 4 8 0 12 10 32 1 25 30 13 , 1.07815e+06, 47.7114
7 4 5 30 9 6 3 32 2 10 27 29 15 1 13 11 25 8 12 0 , 1.07826e+06, 47.5334
32 10 2 27 13 15 1 5 3 0 8 4 25 9 6 29 11 7 12 30 , 1.07826e+06, 47.7208
421 8 11 5 3 10 30 9 6 25 1 4 7 0 13 32 12 27 15 2 , 1.07741e+06, 46.6161
1 32 9 15 12 3 10 11 4 2 13 29 25 7 5 8 30 0 6 27 , 1.07826e+06, 46.8217
12 1 8 15 27 10 9 3 13 5 4 7 25 0 6 30 11 37 29 2 , 1.07801e+06, 46.8653
12 25 30 13 5 0 6 11 2 7 421 3 27 9 15 8 1 10 4 32 , 1.07741e+06, 48.0699
32 11 15 0 3 8 27 5 30 2 7 10 29 25 1 4 12 13 6 9 , 1.07826e+06, 46.525
4 8 38 12 1 29 13 15 5 3 10 9 0 7 6 32 27 11 2 25 , 1.07654e+06, 47.8842
7 3 27 15 0 13 10 29 32 5 25 1 6 12 2 9 11 4 30 8 , 1.07826e+06, 45.8389
421 9 7 2 4 15 8 13 6 30 12 5 10 0 25 27 32 11 1 3 , 1.07741e+06, 47.6775
27 8 4 2 10 7 9 386 5 32 3 13 0 11 1 25 6 12 15 29 , 1.07639e+06, 47.6148
9 8 0 30 32 12 1 15 27 10 7 25 29 3 5 6 2 11 4 13 , 1.07826e+06, 46.3422
29 10 32 6 25 0 15 4 8 13 9 30 27 2 1 5 12 3 7 11 , 1.07826e+06, 46.1073
11 0 5 37 3 32 13 27 7 8 25 387 1 9 2 10 4 30 6 12 , 1.07649e+06, 47.1363
9 7 29 32 12 25 3 2 6 10 0 27 4 15 30 11 1 5 8 13 , 1.07826e+06, 46.4114
30 29 12 4 1 5 9 41 0 32 2 6 3 8 10 11 15 7 13 25 , 1.07702e+06, 46.1748
32 30 25 6 4 3 5 8 2 1 9 12 27 10 7 15 13 11 421 0 , 1.07741e+06, 47.3731
3 7 15 10 8 1 11 29 12 6 13 4 0 25 27 2 5 32 30 9 , 1.07826e+06, 46.7291
27 2 1 29 7 13 15 11 4 25 9 10 6 0 8 5 3 12 32 30 , 1.07826e+06, 47.12
7 4 15 421 13 12 0 27 6 32 5 11 38 2 1 25 9 10 3 8 , 1.0757e+06, 48.535
10 3 30 5 13 2 4 6 27 9 1 25 8 7 32 29 12 15 0 11 , 1.07826e+06, 47.1397
2 25 10 15 4 9 12 3 8 6 7 38 1 29 0 11 32 13 27 5 , 1.07654e+06, 47.4962
4 8 10 25 3 30 29 11 27 32 9 2 6 15 12 5 7 1 13 0 , 1.07826e+06, 46.5881
6 27 0 5 1 3 8 2 11 10 13 32 7 15 9 421 12 4 25 30 , 1.07741e+06, 47.711
