1 5 10 11 8 25 0 27 421 15 32 7 4 12 3 2 6 9 13 30 , 1.07741e+06, 25.0956
25 7 4 29 3 6 9 32 5 11 15 12 10 1 30 2 8 27 0 13 , 1.07826e+06, 24.6467
12 3 15 32 4 6 9 10 27 5 8 1 29 25 2 7 11 13 30 0 , 1.07826e+06, 24.7925
1 29 15 7 25 10 32 3 6 4 13 8 9 12 30 27 0 11 5 2 , 1.07826e+06, 24.8656
10 9 15 2 8 27 5 6 13 3 7 32 29 30 0 11 12 4 1 25 , 1.07826e+06, 24.5759
0 32 9 3 30 12 15 5 11 6 2 4 27 8 29 10 13 25 7 1 , 1.07826e+06, 24.8521
27 32 2 7 37 4 30 12 6 5 10 3 8 11 9 13 0 29 25 1 , 1.07815e+06, 24.9767
29 32 5 10 37 1 0 3 8 12 4 2 7 11 13 6 25 9 30 27 , 1.07815e+06, 25.0514
12 29 7 1 27 0 32 5 4 8 13 30 2 11 10 25 3 15 9 6 , 1.07826e+06, 25.4324
0 32 8 1 13 5 10 2 4 12 25 7 11 6 38 9 15 27 29 3 , 1.07654e+06, 25.114
0 8 11 12 5 25 4 2 32 7 9 15 1 13 10 27 3 6 29 30 , 1.07826e+06, 24.4588
38 7 13 3 9 4 41 12 29 1 11 8 32 5 15 6 0 10 2 25 , 1.07609e+06, 25.1026
1 11 7 9 13 10 4 163 8 25 12 0 2 15 30 32 3 29 5 6 , 1.07701e+06, 25.5097
7 0 32 3 8 9 12 1 30 25 4 29 5 10 15 2 13 11 27 6 , 1.07826e+06, 24.7863
12 7 9 29 4 8 25 3 15 1 2 27 13 37 6 5 30 11 0 10 , 1.07801e+06, 25.0473
5 30 7 15 12 29 3 4 9 13 27 8 0 6 25 2 32 1 10 11 , 1.07826e+06, 24.4362
15 8 5 25 9 2 3 27 32 30 0 29 1 11 13 4 12 10 7 6 , 1.07826e+06, 25.4033
10 9 8 13 32 0 12 30 25 27 5 11 2 4 29 3 15 6 1 7 , 1.07826e+06, 24.3662
7 6 25 3 5 30 11 4 2 0 10 27 9 421 15 8 12 32 13 1 , 1.07741e+06, 25.4053
8 2 30 421 9 3 15 1 0 7 32 5 25 4 10 6 12 13 27 11 , 1.07741e+06, 25.3115
25 32 5 2 30 11 0 29 3 1 8 4 12 9 6 15 27 7 13 10 , 1.07826e+06, 25.2903
29 13 5 7 15 10 11 41 0 1 4 8 25 2 12 9 3 32 6 38 , 1.07609e+06, 25.7062
421 9 4 32 8 0 13 10 2 12 30 15 6 7 5 3 11 27 25 1 , 1.07741e+06, 25.3845
15 13 37 29 3 30 11 2 25 9 10 12 4 6 5 7 0 8 1 27 , 1.07801e+06, 25.1162
4 27 2 30 25 32 0 13 15 7 29 5 9 10 12 6 8 1 11 3 , 1.07826e+06, 24.7388
12 4 9 0 30 37 1 29 11 15 8 5 27 10 2 6 25 13 3 7 , 1.07801e+06, 25.3245
25 3 13 11 32 29 15 27 2 9 1 0 10 30 4 12 7 5 8 6 , 1.07826e+06, 24.7675
30 32 11 13 3 10 6 25 4 7 29 1 8 12 2 0 5 27 15 9 , 1.07826e+06, 24.8476
9 13 3 29 1 0 10 30 5 2 11 27 32 7 4 12 15 8 25 6 , 1.07826e+06, 24.3133
7 1 25 27 2 4 9 5 421 8 3 11 12 0 6 32 38 10 15 13 , 1.0757e+06, 25.6965
30 15 6 421 8 0 4 10 25 11 32 3 7 12 5 13 27 1 2 9 , 1.07741e+06, 25.1626
11 2 5 8 7 3 25 1 6 27 10 30 0 37 4 32 12 13 9 29 , 1.07815e+06, 25.4078
4 11 10 9 8 1 421 13 6 15 27 30 0 7 41 3 2 12 25 5 , 1.07695e+06, 26.1838
7 5 0 12 2 3 32 15 8 4 30 25 9 1 11 13 29 6 27 10 , 1.07826e+06, 24.9873
32 30 9 0 25 2 5 4 7 1 421 6 8 3 27 13 10 12 15 11 , 1.07741e+06, 25.4802
5 6 12 2 0 9 4 7 41 29 8 13 11 1 15 25 3 32 30 10 , 1.07702e+06, 24.9421
15 7 3 11 41 1 10 5 4 29 13 0 9 8 30 32 12 2 6 25 , 1.07702e+06, 24.8758
11 38 5 0 3 9 4 1 7 27 13 10 15 32 29 12 8 25 2 6 , 1.07654e+06, 25.2095
32 29 7 6 5 8 0 13 2 27 15 30 1 25 9 4 11 10 12 3 , 1.07826e+06, 25.1135
11 25 0 6 32 30 15 7 12 8 4 13 27 421 2 1 5 9 10 3 , 1.07741e+06, 25.5246
9 30 4 0 6 7 3 29 13 2 27 1 37 32 11 8 5 10 12 25 , 1.07815e+06, 24.7366
8 6 29 13 41 9 32 12 10 2 25 4 3 1 0 5 15 11 7 30 , 1.07702e+06, 25.393
9 8 27 29 11 1 32 12 7 5 2 4 6 0 15 30 10 13 25 3 , 1.07826e+06, 24.4757
7 30 3 0 27 12 1 11 29 10 4 8 2 9 6 37 25 5 13 15 , 1.07801e+06, 25.1173
9 8 7 3 13 15 2 11 25 0 421 27 38 5 4 1 12 6 10 37 , 1.07546e+06, 25.5774
25 11 0 32 13 4 5 10 1 421 8 6 2 9 12 27 3 30 7 15 , 1.07741e+06, 25.0621
30 15 12 29 6 1 8 0 9 4 3 32 13 5 2 27 25 7 11 10 , 1.07826e+06, 24.6213
27 1 12 29 15 13 5 6 10 0 2 11 32 7 8 4 30 25 9 3 , 1.07826e+06, 24.6569
30 0 3 5 27 7 4 10 1 8 6 12 9 2 13 15 29 32 25 11 , 1.07826e+06, 24.8134
4 2 30 3 8 15 1 29 27 32 5 11 6 7 12 0 10 25 9 13 , 1.07826e+06, 24.9773
32 8 15 3 0 1 27 6 29 30 25 11 5 12 13 2 9 7 10 4 , 1.07826e+06, 24.811
25 1 10 5 12 29 4 13 6 0 8 15 11 27 30 2 9 7 32 3 , 1.07826e+06, 24.6009
5 8 6 3 37 13 9 2 27 0 11 25 12 7 10 1 15 30 29 4 , 1.07801e+06, 24.4872
15 6 8 5 11 3 2 25 38 4 7 12 13 1 9 10 0 37 27 29 , 1.0763e+06, 25.5747
5 12 29 13 1 15 3 27 9 10 8 6 2 0 30 11 32 4 25 7 , 1.07826e+06, 25.3881
3 7 25 13 0 8 9 5 6 4 29 30 1 11 15 2 12 10 32 27 , 1.07826e+06, 24.778
9 15 2 27 3 4 8 5 510 1 32 11 421 10 6 7 25 13 0 12 , 1.07542e+06, 25.8048
6 10 4 29 32 13 5 1 11 15 27 3 2 25 7 9 0 30 12 8 , 1.07826e+06, 24.6479
4 30 32 29 12 1 7 15 25 6 9 5 10 8 13 27 0 3 2 11 , 1.07826e+06, 24.2694
29 11 9 38 1 13 25 5 32 0 12 7 6 4 10 2 15 3 27 8 , 1.07654e+06, 25.5785
11 41 9 25 7 8 10 30 0 13 12 5 6 4 15 2 179 32 1 3 , 1.07564e+06, 25.3991
11 421 8 2 25 27 1 9 30 12 13 10 5 3 7 15 4 6 32 0 , 1.07741e+06, 25.6359
9 8 5 15 13 12 1 10 27 2 25 30 0 6 3 29 11 7 4 32 , 1.07826e+06, 25.1159
1 38 25 3 2 6 29 0 11 4 9 12 5 10 15 27 13 32 7 8 , 1.07654e+06, 25.2297
25 1 7 27 0 10 11 29 4 12 6 32 2 8 9 3 5 15 13 30 , 1.07826e+06, 24.8283
8 13 5 7 11 15 6 2 27 29 25 3 38 0 4 32 1 12 10 9 , 1.07654e+06, 25.1204
10 3 8 7 0 27 1 15 9 11 30 29 6 12 5 4 32 25 2 13 , 1.07826e+06, 24.8814
9 13 3 7 12 27 2 29 25 10 15 6 32 0 8 1 30 5 4 11 , 1.07826e+06, 24.8194
5 6 37 32 7 0 3 4 8 29 30 1 13 10 25 11 27 12 2 9 , 1.07815e+06, 25.2616
30 32 5 6 4 13 12 2 37 29 7 0 27 10 15 1 8 11 9 3 , 1.07718e+06, 24.1647
13 29 32 15 1 0 7 11 3 12 5 8 2 27 4 25 10 30 9 6 , 1.07826e+06, 25.1294
7 6 29 25 9 13 8 1 15 27 3 10 30 11 0 12 4 2 32 5 , 1.07826e+06, 25.0633
12 4 13 15 0 10 7 1 27 30 25 29 11 2 32 9 3 6 5 8 , 1.07826e+06, 24.9075
6 12 15 30 0 13 7 5 29 1 32 25 4 2 8 9 10 3 27 11 , 1.07826e+06, 25.3498
8 1 5 6 12 25 32 10 30 3 27 29 13 37 9 11 4 7 0 2 , 1.07815e+06, 25.17
163 15 29 7 1 5 32 10 6 12 30 2 0 3 9 4 25 13 11 8 , 1.07701e+06, 24.6059
25 11 9 4 29 8 13 1 15 5 32 2 0 6 12 30 10 3 7 27 , 1.07826e+06, 25.7623
2 27 12 29 1 10 11 9 3 13 5 6 30 0 32 4 8 7 15 25 , 1.07826e+06, 24.8343
13 9 11 6 32 1 10 25 3 7 0 2 12 4 8 15 27 5 29 30 , 1.07826e+06, 24.5971
