27 10 25 7 3 2 9 12 11 32 1 0 4 13 15 8 30 5 6 421 , 1.07741e+06, 92.1483
2 6 10 12 25 7 3 5 13 29 27 8 4 1 11 32 0 9 30 15 , 1.07826e+06, 90.0949
4 12 37 27 6 5 9 7 11 13 1 2 25 3 29 10 0 8 15 30 , 1.07801e+06, 89.6235
8 0 1 3 37 7 11 29 13 5 6 10 4 9 27 12 2 25 15 30 , 1.07801e+06, 88.8196
9 29 7 3 2 25 27 6 0 12 11 32 1 13 5 4 15 30 10 8 , 1.07826e+06, 91.1859
1 4 0 27 29 9 30 8 25 10 11 32 5 2 12 13 7 6 15 3 , 1.07826e+06, 88.0218
9 27 8 30 7 2 25 4 15 29 5 1 13 0 10 12 11 32 3 6 , 1.07826e+06, 90.6005
8 7 38 15 10 27 6 12 1 13 25 9 11 4 3 0 2 29 37 5 , 1.0763e+06, 91.1323
29 3 32 5 8 2 4 7 9 30 1 27 25 12 0 13 6 11 10 15 , 1.07826e+06, 88.7591
9 1 8 421 12 2 27 3 38 0 15 32 13 5 6 7 25 11 4 10 , 1.0757e+06, 94.8098
7 11 1 15 2 0 32 41 9 30 5 29 3 12 8 10 4 25 6 13 , 1.07702e+06, 92.1328
3 15 7 1 12 2 8 10 32 9 6 13 11 421 5 0 27 38 4 25 , 1.0757e+06, 94.0233
4 27 13 1 15 7 29 12 10 5 9 8 0 6 2 11 30 25 3 37 , 1.07801e+06, 90.8686
421 38 6 3 5 15 11 27 8 7 0 12 25 4 32 10 2 9 1 13 , 1.0757e+06, 91.322
7 6 15 13 27 29 1 12 8 9 30 0 11 3 5 4 32 25 10 2 , 1.07826e+06, 89.543
27 29 6 5 8 3 9 15 0 25 13 12 2 38 32 1 4 10 7 11 , 1.07654e+06, 91.471
5 32 3 12 13 11 1 4 421 27 10 6 9 25 8 15 2 30 0 7 , 1.07741e+06, 92.8559
0 3 10 9 12 29 25 4 30 7 32 2 8 5 163 1 15 6 13 11 , 1.07701e+06, 93.6925
11 6 8 10 0 5 2 3 15 7 29 9 4 25 1 13 27 30 12 32 , 1.07826e+06, 92.5857
29 1 30 13 7 27 25 6 11 10 9 12 8 3 5 4 2 32 15 0 , 1.07826e+06, 90.0562
7 5 11 10 6 1 3 13 32 0 30 9 25 8 4 2 27 15 12 29 , 1.07826e+06, 88.3102
9 15 6 32 30 2 5 8 7 29 11 4 3 1 0 25 12 10 27 13 , 1.07826e+06, 91.6109
2 11 25 1 13 32 8 27 0 12 30 4 10 29 3 5 15 9 7 6 , 1.07826e+06, 89.7717
13 9 27 5 2 12 15 11 25 32 6 179 4 8 10 0 3 7 30 1 , 1.07688e+06, 91.7722
12 8 0 29 25 32 6 11 7 3 5 10 2 1 30 4 9 27 13 15 , 1.07826e+06, 91.3287
13 29 1 0 4 9 25 15 12 2 7 8 3 32 30 27 10 5 11 6 , 1.07826e+06, 89.6324
8 29 11 15 0 3 25 4 6 2 30 9 13 5 10 1 12 7 32 27 , 1.07826e+06, 91.5237
15 1 4 9 25 29 30 3 10 2 11 32 7 6 12 13 8 27 5 0 , 1.07826e+06, 88.5731
9 15 30 10 6 32 11 8 4 27 12 25 13 7 5 2 1 3 0 421 , 1.07741e+06, 92.8077
8 25 10 9 30 3 32 15 27 0 421 7 11 12 4 6 13 2 1 5 , 1.07741e+06, 91.6121
12 0 3 27 37 10 5 32 4 29 11 9 6 25 1 8 13 7 2 30 , 1.07815e+06, 90.3036
6 15 7 29 11 25 12 27 8 10 32 0 1 2 3 9 5 38 4 13 , 1.07654e+06, 91.6124
2 3 38 9 7 27 25 5 13 4 32 6 29 12 1 0 8 15 11 10 , 1.07654e+06, 92.6034
3 25 6 1 13 11 2 30 8 32 4 15 7 0 27 9 12 5 10 29 , 1.07826e+06, 88.8192
30 3 9 8 7 15 32 0 4 29 5 11 12 13 25 2 6 27 1 10 , 1.07826e+06, 89.4008
1 12 2 4 25 421 15 13 5 10 9 32 6 0 3 27 7 11 8 30 , 1.07741e+06, 93.9666
11 4 7 25 5 8 0 30 10 32 13 3 12 9 27 2 1 6 421 15 , 1.07741e+06, 92.5327
25 2 0 32 13 15 8 4 9 30 421 12 7 3 5 6 10 1 11 27 , 1.07741e+06, 92.9212
2 38 13 7 4 0 25 3 1 15 11 12 27 10 9 6 29 32 8 5 , 1.07654e+06, 92.5391
11 13 27 3 8 7 32 4 15 1 0 12 29 25 6 510 9 5 10 2 , 1.07627e+06, 92.8623
5 32 1 3 11 0 9 2 15 8 6 30 10 4 41 25 29 13 12 7 , 1.07702e+06, 92.6289
25 6 12 3 30 1 11 10 4 32 7 5 0 15 421 9 2 13 8 27 , 1.07741e+06, 94.082
13 7 2 0 32 9 4 6 5 10 1 27 29 11 12 15 30 8 3 25 , 1.07826e+06, 91.2595
12 0 29 25 8 6 27 10 13 9 2 7 3 5 11 32 4 15 1 30 , 1.07826e+06, 92.5765
2 3 27 1 12 0 10 6 13 4 11 8 25 29 32 9 5 7 30 15 , 1.07826e+06, 89.1083
29 25 2 12 32 3 13 0 4 8 27 30 15 1 9 10 6 7 11 5 , 1.07826e+06, 92.0024
0 7 5 30 15 12 27 2 25 3 6 9 10 1 8 421 4 32 13 11 , 1.07741e+06, 93.3873
7 1 2 8 3 11 12 25 421 27 5 6 10 13 9 32 0 4 30 15 , 1.07741e+06, 93.4307
29 10 32 13 9 11 0 7 15 27 5 12 2 3 1 30 8 4 6 25 , 1.07826e+06, 89.611
12 13 32 11 4 7 0 10 8 2 25 6 29 5 3 9 15 38 27 1 , 1.07654e+06, 92.3877
0 11 12 10 7 32 2 4 8 9 1 27 6 15 30 3 5 25 13 179 , 1.07688e+06, 91.7321
27 13 1 32 11 4 10 2 12 9 421 5 8 7 15 0 25 3 386 6 , 1.07554e+06, 95.9818
3 25 8 2 1 29 0 9 13 15 5 30 12 7 11 32 4 27 6 10 , 1.07826e+06, 90.7879
12 9 13 5 2 150 32 6 7 27 30 8 1 11 25 4 3 15 0 10 , 1.07618e+06, 93.7272
2 29 25 7 3 0 12 32 11 4 5 1 13 9 27 8 6 15 10 30 , 1.07826e+06, 92.7967
8 27 12 7 6 30 11 25 5 29 10 0 3 1 4 2 32 13 15 9 , 1.07826e+06, 90.3976
15 2 6 1 3 32 11 4 9 27 29 25 7 12 5 30 8 10 13 0 , 1.07826e+06, 88.0647
32 6 27 2 15 4 9 25 0 7 1 38 8 11 13 5 12 29 10 3 , 1.07654e+06, 91.6126
9 1 30 10 2 4 29 12 25 3 7 0 41 6 15 5 32 11 13 8 , 1.07702e+06, 91.5463
0 9 32 25 7 4 12 5 15 13 27 11 3 38 29 6 10 2 8 1 , 1.07654e+06, 92.5295
