12 32 0 11 7 2 15 25 13 5 29 8 3 30 4 9 27 6 1 10 , 1.07826e+06, 306.637
32 6 25 15 8 9 10 0 1 30 12 7 4 3 11 2 5 27 13 29 , 1.07826e+06, 300.894
11 3 27 0 2 32 10 7 5 4 12 29 13 1 30 9 25 6 8 15 , 1.07826e+06, 305.102
2 25 10 6 30 11 0 7 27 9 29 1 12 5 15 13 8 3 32 4 , 1.07826e+06, 311.021
0 2 4 11 13 8 10 12 32 7 9 29 1 6 15 27 30 5 3 25 , 1.07826e+06, 307.84
6 13 3 25 7 8 1 37 2 11 5 9 4 27 30 32 0 10 29 12 , 1.07815e+06, 306.807
4 2 12 8 32 30 6 27 7 10 25 1 3 0 29 11 9 13 5 41 , 1.07793e+06, 308.935
32 2 3 12 29 10 6 11 30 27 0 15 25 7 13 5 1 8 4 9 , 1.07826e+06, 315.075
30 5 29 3 13 27 4 0 11 25 32 15 6 8 1 10 9 2 7 12 , 1.07826e+06, 303.16
11 0 9 6 1 15 7 10 2 27 32 12 25 29 3 5 8 13 30 4 , 1.07826e+06, 301.503
3 12 4 10 0 32 2 11 29 1 6 9 7 30 8 37 25 5 27 13 , 1.07815e+06, 304.719
11 6 7 25 12 10 29 9 5 2 30 1 27 4 3 13 0 8 32 37 , 1.07815e+06, 304.284
27 30 5 1 37 8 29 6 10 9 25 0 4 3 7 11 13 32 2 12 , 1.07815e+06, 320.821
0 12 15 13 7 3 6 5 10 29 32 2 9 25 8 27 4 1 30 11 , 1.07826e+06, 309.459
2 29 0 32 27 11 9 12 37 8 7 3 4 30 13 1 5 10 25 6 , 1.07815e+06, 310.156
1 30 12 6 0 25 4 29 32 7 37 8 5 9 2 13 10 27 3 11 , 1.07815e+06, 310.238
5 9 29 8 1 30 2 37 27 11 32 12 10 4 3 6 13 7 0 25 , 1.07815e+06, 306.297
32 12 11 25 8 15 10 30 4 1 5 6 2 9 7 3 29 13 27 0 , 1.07826e+06, 299.577
13 3 9 5 1 6 7 15 32 4 27 30 11 2 25 10 8 12 29 0 , 1.07826e+06, 304.493
1 3 9 7 6 25 12 13 30 2 4 11 32 27 10 5 8 29 15 0 , 1.07826e+06, 308.26
4 12 1 7 10 6 30 9 5 8 25 3 32 13 27 11 37 0 2 29 , 1.07815e+06, 301.016
1 4 15 2 6 11 12 29 13 0 25 30 3 27 7 32 5 9 8 10 , 1.07826e+06, 298.959
29 8 13 27 30 7 12 3 9 4 6 11 25 5 2 15 0 10 32 1 , 1.07826e+06, 308.054
0 32 4 7 29 2 1 13 30 10 15 11 9 6 8 12 27 3 25 5 , 1.07826e+06, 308.246
27 3 2 10 1 4 6 12 13 5 32 11 9 15 30 0 25 29 8 7 , 1.07826e+06, 301.204
1 12 27 29 0 3 6 5 7 8 32 4 11 13 10 15 2 25 9 30 , 1.07826e+06, 305.768
6 32 41 8 29 4 30 7 27 11 5 3 9 2 12 10 13 0 1 25 , 1.07793e+06, 308.186
10 29 12 13 25 0 41 9 27 6 3 1 7 30 11 2 32 8 5 4 , 1.07793e+06, 308.484
5 25 3 6 30 4 13 11 2 9 15 10 1 27 7 29 12 32 8 0 , 1.07826e+06, 304.713
2 4 32 15 29 30 3 1 10 6 9 27 13 12 25 7 11 8 0 5 , 1.07826e+06, 304.029
12 3 15 29 5 25 0 27 13 8 32 2 30 7 10 9 11 4 6 1 , 1.07826e+06, 301.968
8 15 5 11 29 3 25 9 6 13 4 32 30 7 12 1 27 10 2 0 , 1.07826e+06, 310.049
