27 2 4 15 9 13 29 12 10 5 3 25 30 0 11 32 6 8 7 1 , 1.07826e+06, 2373.76
27 32 2 5 1 6 29 10 30 9 0 7 25 15 3 12 13 4 8 11 , 1.07826e+06, 2419.79
13 29 11 0 12 32 27 4 25 5 8 15 2 30 3 9 1 10 6 7 , 1.07826e+06, 2368.88
1 5 11 4 10 0 15 25 8 27 9 7 30 29 2 3 6 32 12 13 , 1.07826e+06, 2279.87
5 12 30 32 10 6 3 8 0 2 11 1 25 13 27 15 29 7 4 9 , 1.07826e+06, 2321.13
32 13 8 7 3 30 2 11 12 25 9 27 15 29 10 6 0 1 4 5 , 1.07826e+06, 2312.62
0 9 1 8 13 10 6 37 3 11 7 25 32 5 12 30 27 29 2 4 , 1.07815e+06, 2313.57
8 0 12 10 5 25 32 11 6 29 1 3 27 4 15 13 9 2 30 7 , 1.07826e+06, 2392.57
27 9 25 1 32 11 12 3 13 6 8 4 37 10 5 29 30 0 7 2 , 1.07815e+06, 2327.4
11 27 25 12 15 3 2 1 9 5 0 30 8 13 32 29 7 10 4 6 , 1.07826e+06, 2298.98
0 5 7 3 25 12 13 30 32 2 27 37 4 8 29 9 10 11 1 6 , 1.07815e+06, 2386.76
10 11 3 41 32 8 12 9 30 13 25 5 0 6 4 2 1 7 37 29 , 1.07691e+06, 2360.39
7 13 29 11 3 6 2 9 15 8 30 27 4 5 25 1 10 32 12 0 , 1.07826e+06, 2380.48
11 3 29 27 7 10 2 30 13 41 8 5 9 12 1 25 6 32 0 4 , 1.07793e+06, 2410.61
3 9 25 8 27 2 5 30 6 13 4 41 1 29 0 11 10 32 12 7 , 1.07793e+06, 2438.07
7 9 11 25 3 1 2 29 5 8 10 27 4 32 15 30 12 0 6 13 , 1.07826e+06, 2243.34
7 9 11 25 3 1 2 29 5 8 10 27 4 32 15 30 12 0 6 13 , 1.07826e+06, 2269.07
0 3 15 12 4 6 2 25 13 30 8 5 10 27 11 32 7 1 9 29 , 1.07826e+06, 2325.86
0 3 15 12 4 6 2 25 13 30 8 5 10 27 11 32 7 1 9 29 , 1.07826e+06, 2327.39
7 9 11 25 3 1 2 29 5 8 10 27 4 32 15 30 12 0 6 13 , 1.07826e+06, 2330.1
0 3 15 12 4 6 2 25 13 30 8 5 10 27 11 32 7 1 9 29 , 1.07826e+06, 2333.27
3 13 29 6 32 27 7 5 1 12 8 37 25 4 30 0 9 2 10 11 , 1.07815e+06, 2344.07
0 3 15 12 4 6 2 25 13 30 8 5 10 27 11 32 7 1 9 29 , 1.07826e+06, 2352.08
0 3 15 12 4 6 2 25 13 30 8 5 10 27 11 32 7 1 9 29 , 1.07826e+06, 2362.29
3 13 29 6 32 27 7 5 1 12 8 37 25 4 30 0 9 2 10 11 , 1.07815e+06, 2368.12
0 3 15 12 4 6 2 25 13 30 8 5 10 27 11 32 7 1 9 29 , 1.07826e+06, 2371.89
3 13 29 6 32 27 7 5 1 12 8 37 25 4 30 0 9 2 10 11 , 1.07815e+06, 2405.31
27 7 9 3 11 25 8 1 4 6 15 12 32 10 2 29 5 0 30 13 , 1.07826e+06, 2319.53
5 25 9 10 0 27 6 13 32 30 8 2 29 3 41 11 1 12 7 4 , 1.07793e+06, 2362.42
11 7 5 10 29 9 15 30 27 1 32 4 12 25 8 3 6 0 2 13 , 1.07826e+06, 2313.5
8 25 0 29 30 11 32 27 7 3 12 10 9 13 6 37 4 2 5 1 , 1.07815e+06, 2343.36
29 7 27 9 3 4 6 11 25 30 32 8 13 10 2 5 15 12 1 0 , 1.07826e+06, 2374.45
6 13 25 30 32 1 5 2 10 7 11 37 3 9 8 12 4 27 29 0 , 1.07815e+06, 2336.84
29 8 2 25 7 27 4 6 30 15 9 1 12 0 32 5 3 11 10 13 , 1.07826e+06, 2351.14
0 8 11 27 6 29 7 5 12 30 32 13 41 1 4 25 9 2 10 3 , 1.07793e+06, 2366.76
32 11 12 8 13 25 6 0 2 30 15 10 27 3 4 9 1 29 7 5 , 1.07826e+06, 2390.23
29 27 12 30 3 8 9 6 7 1 25 37 5 0 13 10 4 11 2 32 , 1.07815e+06, 2409.26
0 25 1 29 30 7 4 27 13 37 5 10 3 12 11 6 32 8 9 2 , 1.07815e+06, 2344.02
4 8 10 7 25 30 11 32 3 29 0 1 15 5 12 2 27 9 6 13 , 1.07826e+06, 2453.46
2 8 7 0 13 4 5 11 32 3 15 30 27 25 6 10 1 9 12 29 , 1.07826e+06, 2383.41
5 8 13 15 1 25 7 27 2 30 32 3 9 4 29 6 12 0 10 11 , 1.07826e+06, 2333.13
5 11 25 29 27 2 9 15 13 8 3 32 10 0 4 7 6 30 1 12 , 1.07826e+06, 2367.97
32 6 4 7 10 12 3 15 0 30 2 5 29 27 1 9 13 25 8 11 , 1.07826e+06, 2338.82
27 1 6 12 32 4 7 30 3 2 25 9 10 13 8 15 11 5 0 29 , 1.07826e+06, 2315.88
4 6 27 25 0 2 9 1 7 5 10 11 12 32 15 29 13 8 30 3 , 1.07826e+06, 2354.95
7 8 1 32 29 9 2 0 11 5 27 13 12 15 30 4 3 10 25 6 , 1.07826e+06, 2370.64
7 10 3 9 6 2 13 25 0 30 5 8 32 4 12 27 11 29 1 15 , 1.07826e+06, 2417.77
2 9 25 7 10 13 29 30 32 4 0 11 1 8 27 3 41 6 12 5 , 1.07793e+06, 2379.81
7 25 6 4 32 5 3 0 11 9 13 1 10 29 2 37 12 30 8 27 , 1.07815e+06, 2363.53
30 8 10 32 9 37 2 5 13 12 4 11 3 25 7 6 0 27 29 1 , 1.07815e+06, 2386.4
0 7 15 3 5 1 6 11 4 12 29 8 25 27 2 32 38 13 10 9 , 1.07654e+06, 2343.12
3 2 32 5 7 25 12 4 29 8 0 11 1 27 41 13 9 10 30 6 , 1.07793e+06, 2285.59
29 7 25 27 8 3 13 1 5 15 30 12 4 2 32 9 10 0 6 11 , 1.07826e+06, 2289.22
29 7 25 27 8 3 13 1 5 15 30 12 4 2 32 9 10 0 6 11 , 1.07826e+06, 2322.31
29 7 25 27 8 3 13 1 5 15 30 12 4 2 32 9 10 0 6 11 , 1.07826e+06, 2340.4
3 2 32 5 7 25 12 4 29 8 0 11 1 27 41 13 9 10 30 6 , 1.07793e+06, 2343.68
29 7 25 27 8 3 13 1 5 15 30 12 4 2 32 9 10 0 6 11 , 1.07826e+06, 2377.14
3 30 25 8 13 4 32 0 6 12 37 11 29 2 9 5 7 10 1 27 , 1.07815e+06, 2300.35
4 30 32 8 27 15 25 12 2 11 0 1 3 7 13 10 9 29 6 5 , 1.07826e+06, 2342.18
9 25 7 5 11 13 6 2 27 30 1 0 3 32 37 10 4 12 8 29 , 1.07815e+06, 2340.66
6 15 11 2 5 13 29 7 30 10 25 12 9 4 3 32 27 1 0 8 , 1.07826e+06, 2334.61
