7 13 10 25 1 4 27 5 30 8 0 6 15 3 9 32 11 2 12 29 , 1.07826e+06, 1131.84
32 3 2 4 5 13 27 9 11 41 6 7 1 12 8 0 25 10 30 29 , 1.07793e+06, 1158.88
10 2 15 6 25 9 5 4 13 7 12 1 11 27 32 30 8 3 29 0 , 1.07826e+06, 1181.95
29 13 11 37 5 6 10 3 32 12 30 4 1 27 9 7 8 25 0 2 , 1.07815e+06, 1201.31
0 10 8 13 1 6 7 5 30 3 15 32 27 29 11 4 25 12 9 2 , 1.07826e+06, 1197.86
27 8 2 7 15 13 3 32 5 0 30 29 25 9 1 12 6 10 11 4 , 1.07826e+06, 1196.88
8 6 32 15 10 0 25 11 9 1 13 7 30 3 27 4 29 2 5 12 , 1.07826e+06, 1187.72
9 5 30 2 6 0 15 11 29 4 12 13 25 1 8 7 27 32 3 10 , 1.07826e+06, 1204.91
6 5 25 2 8 0 10 29 13 12 37 4 9 3 27 1 7 32 11 30 , 1.07815e+06, 1208.82
15 13 9 27 0 12 25 11 10 7 30 32 8 3 2 1 5 29 6 4 , 1.07826e+06, 1234.52
13 1 3 8 12 2 37 4 27 30 25 32 10 6 29 0 5 7 11 9 , 1.07815e+06, 1213.32
12 5 32 10 0 9 11 25 7 15 2 30 3 13 1 27 29 6 8 4 , 1.07826e+06, 1216.64
7 8 3 0 4 32 6 29 27 2 30 15 5 12 25 13 10 11 1 9 , 1.07826e+06, 1220.37
32 0 1 15 29 12 4 13 8 30 2 10 11 6 27 9 7 3 25 5 , 1.07826e+06, 1179.46
6 1 11 15 27 0 3 4 7 13 32 9 30 10 25 5 29 12 2 8 , 1.07826e+06, 1197.42
9 4 5 30 13 3 15 2 32 27 0 10 25 7 6 29 12 11 1 8 , 1.07826e+06, 1212.63
1 8 32 29 12 15 25 0 5 6 7 3 10 2 30 13 27 9 11 4 , 1.07826e+06, 1169.66
12 7 9 1 4 11 15 32 10 25 29 8 2 6 13 3 0 5 27 30 , 1.07826e+06, 1055.83
13 32 5 9 29 11 37 6 27 0 30 10 8 1 2 7 12 25 4 3 , 1.07815e+06, 1168.83
27 3 8 30 6 11 1 9 0 12 5 25 4 29 13 10 2 37 7 32 , 1.07815e+06, 1193.6
30 13 5 2 8 0 25 1 6 7 15 9 12 27 32 3 11 29 4 10 , 1.07826e+06, 1177.6
29 9 1 13 32 25 5 2 11 4 12 10 30 7 8 0 15 27 6 3 , 1.07826e+06, 1199.48
27 2 11 0 8 10 5 30 12 3 9 25 1 29 4 37 7 32 6 13 , 1.07815e+06, 1204.76
6 15 12 1 29 25 10 4 8 2 13 7 3 0 27 9 5 11 30 32 , 1.07826e+06, 1178.13
12 29 13 27 6 30 4 1 3 5 25 9 0 7 32 10 8 15 2 11 , 1.07826e+06, 1190.85
25 15 8 9 1 7 27 4 3 11 32 5 0 29 2 13 10 30 12 6 , 1.07826e+06, 1195.35
5 6 25 4 9 7 3 15 2 1 32 11 30 27 0 10 29 8 13 12 , 1.07826e+06, 1226.99
5 3 4 6 8 0 9 11 32 27 10 12 25 13 1 29 2 30 7 15 , 1.07826e+06, 1261.6
12 3 4 15 11 1 27 29 32 6 13 10 7 2 0 8 9 30 5 25 , 1.07826e+06, 1258.77
7 29 27 0 8 32 2 3 9 10 25 4 13 15 6 11 12 5 1 30 , 1.07826e+06, 1212.16
7 13 4 5 6 27 30 1 15 8 32 12 9 2 3 10 29 11 25 0 , 1.07826e+06, 1186.57
12 10 32 3 1 8 13 7 0 29 9 30 5 2 4 25 27 6 37 11 , 1.07815e+06, 1202.43
29 3 30 11 5 12 13 7 15 6 8 25 1 4 9 0 32 27 10 2 , 1.07826e+06, 1189.46
12 15 6 11 27 10 3 1 32 29 9 4 5 13 2 0 7 8 25 30 , 1.07826e+06, 1224.18
13 1 4 6 2 10 27 7 5 8 3 15 11 32 29 12 25 9 30 0 , 1.07826e+06, 1216.81
5 13 4 10 3 12 8 41 25 11 32 0 30 29 9 2 6 1 15 7 , 1.07702e+06, 1168.54
30 1 25 27 9 10 6 0 5 8 15 3 13 4 2 11 7 32 12 29 , 1.07826e+06, 1111.83
15 25 12 6 1 5 10 2 32 9 0 27 30 7 8 11 4 3 13 29 , 1.07826e+06, 1183.29
