13 32 11 15 30 4 8 12 10 5 29 1 6 0 25 27 7 9 3 2 , 1.07826e+06, 23.9369
12 9 2 32 11 29 15 6 13 1 25 0 30 3 7 5 4 27 10 8 , 1.07826e+06, 24.5184
27 25 11 2 15 7 6 30 29 8 32 1 9 3 12 5 10 0 4 13 , 1.07826e+06, 24.1302
9 13 29 10 7 27 2 3 1 4 25 30 12 11 32 5 8 15 0 6 , 1.07826e+06, 24.2123
12 5 8 9 25 13 30 32 3 4 1 6 29 0 27 10 7 2 15 11 , 1.07826e+06, 24.3831
25 15 7 29 10 5 27 11 0 8 1 2 6 3 13 12 32 30 9 4 , 1.07826e+06, 24.7137
10 1 11 7 25 6 30 9 0 5 27 12 13 15 2 29 32 3 8 4 , 1.07826e+06, 23.9643
30 7 0 27 25 13 4 5 9 12 8 6 32 10 1 3 11 2 15 29 , 1.07826e+06, 24.4115
29 5 7 25 12 32 6 15 2 27 13 8 10 0 1 9 30 4 3 11 , 1.07826e+06, 24.6485
32 8 9 10 25 15 7 1 6 2 0 5 4 12 11 30 3 13 29 27 , 1.07826e+06, 24.1515
9 6 0 11 13 7 8 30 3 5 2 27 29 4 12 32 1 25 15 10 , 1.07826e+06, 24.5215
25 13 0 3 29 30 4 11 27 7 10 6 2 1 15 32 5 9 8 12 , 1.07826e+06, 24.4624
32 27 25 11 9 3 10 5 4 15 2 30 1 8 6 29 13 12 0 7 , 1.07826e+06, 23.8659
29 25 6 11 32 0 15 1 8 9 10 4 27 7 3 30 2 13 5 12 , 1.07826e+06, 24.1554
8 30 0 3 32 9 10 27 13 15 11 29 1 25 2 7 4 6 12 5 , 1.07826e+06, 24.8228
32 15 5 29 11 0 7 9 13 30 10 25 27 1 12 3 2 4 6 8 , 1.07826e+06, 24.0186
7 4 2 30 25 13 27 32 1 0 6 8 11 5 3 15 29 10 9 12 , 1.07826e+06, 24.1153
8 29 11 15 5 13 6 25 12 1 27 7 30 4 32 9 3 2 0 10 , 1.07826e+06, 24.7249
1 11 27 30 9 29 32 2 12 10 7 6 8 13 0 15 25 5 4 3 , 1.07826e+06, 24.5227
6 1 29 3 10 27 13 2 0 11 5 12 25 30 32 8 7 4 9 15 , 1.07826e+06, 24.1242
15 0 12 1 9 6 25 13 8 4 37 5 3 30 11 2 29 7 10 27 , 1.07801e+06, 24.1465
11 12 30 1 6 15 32 27 29 13 4 2 10 5 0 9 8 7 25 3 , 1.07826e+06, 24.3504
5 0 32 1 4 27 11 6 15 3 25 7 2 29 10 13 9 38 8 12 , 1.07654e+06, 24.7697
7 12 0 13 3 32 30 6 4 2 25 11 5 29 27 15 9 10 8 1 , 1.07826e+06, 24.2766
30 0 32 27 7 11 4 5 1 2 9 6 12 29 10 13 3 8 15 25 , 1.07826e+06, 24.2667
13 30 32 2 8 1 12 7 11 4 9 25 29 10 3 6 5 0 27 15 , 1.07826e+06, 24.3982
8 13 0 29 15 25 1 7 10 32 5 9 4 27 11 6 30 12 2 3 , 1.07826e+06, 24.1965
5 32 1 2 6 3 7 11 13 4 12 10 25 29 8 0 30 27 15 9 , 1.07826e+06, 24.1946
2 27 15 0 32 10 1 9 29 4 5 13 8 12 6 3 25 30 11 7 , 1.07826e+06, 24.309
5 32 6 30 10 1 3 9 0 13 8 2 7 27 37 4 25 12 11 29 , 1.07815e+06, 24.195
15 29 11 25 5 8 9 27 30 2 6 0 32 13 4 1 10 3 12 7 , 1.07826e+06, 24.2371
4 30 5 15 3 7 10 0 6 11 32 9 12 1 2 27 29 8 13 25 , 1.07826e+06, 24.0189
7 6 3 25 29 15 13 30 10 1 9 0 12 11 8 4 32 2 27 5 , 1.07826e+06, 23.932
30 6 8 3 12 13 4 10 11 0 2 32 5 29 9 25 27 1 15 7 , 1.07826e+06, 23.9911
1 3 4 29 25 8 27 2 11 6 30 12 10 15 0 9 5 32 7 13 , 1.07826e+06, 24.4486
9 8 29 32 15 2 6 3 11 0 10 25 13 30 4 27 12 1 5 7 , 1.07826e+06, 24.4027
3 32 9 13 27 2 0 12 7 25 29 15 6 8 1 11 10 5 38 4 , 1.07654e+06, 24.971
0 25 8 10 29 5 3 4 6 11 32 9 13 7 27 2 1 15 30 12 , 1.07826e+06, 24.6014
6 7 15 27 2 25 32 13 4 30 12 1 9 8 10 0 5 11 29 3 , 1.07826e+06, 24.1379
1 4 30 9 5 13 15 25 0 7 12 11 2 27 10 3 29 32 8 6 , 1.07826e+06, 24.4314
4 10 25 5 27 13 6 12 7 32 38 15 1 29 2 8 11 0 9 3 , 1.07654e+06, 24.636
15 0 29 2 25 6 8 7 13 1 9 12 30 4 10 11 27 32 3 5 , 1.07826e+06, 24.6176
6 8 2 0 13 32 27 9 5 4 1 12 7 11 30 421 25 3 15 10 , 1.07741e+06, 24.4854
29 27 5 4 13 3 6 10 8 12 0 7 9 15 25 11 2 1 30 32 , 1.07826e+06, 24.2642
12 7 25 0 2 10 32 11 29 6 1 8 37 3 30 4 5 13 9 27 , 1.07815e+06, 24.4547
3 6 5 1 421 12 25 32 2 8 4 15 10 27 13 0 7 9 30 11 , 1.07741e+06, 24.4149
25 12 32 9 4 5 29 27 0 1 6 15 7 8 11 30 13 2 10 3 , 1.07826e+06, 24.433
13 32 29 3 1 0 15 11 10 7 6 30 9 5 2 8 25 4 27 12 , 1.07826e+06, 23.9649
25 10 27 5 1 2 4 7 6 11 15 3 8 0 12 9 32 30 29 13 , 1.07826e+06, 24.5212
11 4 9 8 3 12 10 30 29 32 2 1 15 0 6 5 13 25 7 27 , 1.07826e+06, 24.2528
1 30 27 25 8 29 2 4 32 5 3 7 11 6 12 15 13 9 10 0 , 1.07826e+06, 24.5582
1 11 29 30 27 3 25 15 32 5 6 0 8 7 4 13 12 10 2 9 , 1.07826e+06, 24.2346
2 32 6 10 15 7 13 3 8 9 5 11 12 25 27 29 4 30 1 0 , 1.07826e+06, 24.2766
1 11 30 25 0 4 5 15 29 7 10 8 12 3 6 13 32 9 27 2 , 1.07826e+06, 24.2823
7 0 32 5 10 13 8 27 29 11 3 9 1 25 2 15 4 6 12 30 , 1.07826e+06, 24.0781
29 13 11 7 30 3 4 6 27 5 0 25 32 12 1 2 8 15 9 10 , 1.07826e+06, 24.254
32 5 1 15 3 13 0 10 25 9 12 29 2 30 8 11 4 27 6 7 , 1.07826e+06, 24.183
29 13 27 0 7 8 10 2 1 3 25 11 30 4 9 12 15 5 32 6 , 1.07826e+06, 24.2612
29 11 15 25 4 32 1 10 7 27 13 5 12 2 8 6 3 30 9 0 , 1.07826e+06, 23.7745
13 8 10 7 3 30 0 4 5 9 32 1 2 27 11 25 12 15 6 29 , 1.07826e+06, 24.2097
3 13 0 29 9 5 12 6 11 25 4 32 15 8 7 30 27 2 10 1 , 1.07826e+06, 23.9861
13 2 29 27 1 9 15 30 3 10 7 32 12 11 0 6 4 8 5 25 , 1.07826e+06, 24.1581
12 6 10 11 8 2 3 9 25 1 0 4 7 13 32 30 5 15 27 29 , 1.07826e+06, 23.8977
0 13 6 3 2 10 27 15 1 11 9 29 5 7 8 32 12 25 4 30 , 1.07826e+06, 24.3299
27 0 30 10 3 1 2 32 5 6 4 7 15 29 8 9 25 12 13 11 , 1.07826e+06, 24.0998
2 27 10 9 6 1 0 11 12 13 30 8 15 4 29 25 3 5 7 32 , 1.07826e+06, 24.8212
5 32 25 8 11 12 3 4 10 30 6 15 1 27 7 2 9 29 0 13 , 1.07826e+06, 24.391
32 0 25 13 8 9 30 10 1 2 4 12 5 3 7 29 27 11 15 6 , 1.07826e+06, 24.065
8 3 5 25 30 7 13 11 2 9 15 27 32 12 10 29 4 1 6 0 , 1.07826e+06, 24.2207
12 6 11 4 8 3 7 15 29 10 27 13 1 32 25 30 9 0 5 2 , 1.07826e+06, 24.2962
1 5 27 30 32 25 7 12 9 6 29 0 11 3 15 13 2 8 10 4 , 1.07826e+06, 24.2273
1 32 4 11 0 27 8 7 9 2 10 30 6 29 12 25 15 5 3 13 , 1.07826e+06, 24.369
4 25 29 30 8 10 3 32 13 1 2 12 11 15 27 5 6 0 9 7 , 1.07826e+06, 24.1377
25 30 10 4 15 29 13 0 9 3 27 5 11 1 7 32 2 6 8 12 , 1.07826e+06, 24.1751
30 10 15 2 7 12 32 25 29 11 4 13 8 9 5 6 27 0 3 1 , 1.07826e+06, 24.1487
4 8 29 2 6 32 11 15 0 9 10 12 5 25 13 1 30 27 3 7 , 1.07826e+06, 24.276
6 11 30 3 10 32 7 5 2 15 1 179 4 0 12 8 9 27 25 13 , 1.07688e+06, 24.9456
27 5 3 13 10 421 7 2 0 9 15 11 30 8 12 1 4 25 6 32 , 1.07741e+06, 24.6876
2 30 1 12 27 25 5 0 6 4 13 32 3 9 7 8 29 15 10 11 , 1.07826e+06, 24.2148
