0 9 13 2 11 25 12 15 7 5 4 1 8 32 3 10 6 30 27 29 , 1.07826e+06, 343.895
11 12 2 3 30 32 27 9 15 7 25 13 10 4 1 29 6 5 8 0 , 1.07826e+06, 341.309
2 4 12 27 3 32 7 15 10 11 9 30 8 29 5 6 0 1 13 25 , 1.07826e+06, 348.663
27 2 6 10 1 15 9 3 0 13 11 29 32 4 8 7 5 12 25 30 , 1.07826e+06, 337.012
30 1 2 15 7 10 4 13 27 3 25 29 0 11 8 32 9 5 12 6 , 1.07826e+06, 340.871
11 12 1 9 10 2 29 30 6 0 32 13 4 5 3 7 8 25 27 15 , 1.07826e+06, 339.543
29 2 25 30 32 11 5 6 9 7 8 27 12 3 0 1 4 13 10 15 , 1.07826e+06, 340.831
1 30 2 13 12 5 10 25 29 3 15 11 7 9 6 32 4 27 0 8 , 1.07826e+06, 342.201
9 12 4 0 25 7 1 27 13 29 8 2 6 10 30 5 11 3 15 32 , 1.07826e+06, 339.173
27 2 1 29 32 9 7 4 13 10 0 11 8 15 12 3 5 25 6 30 , 1.07826e+06, 336.478
2 12 27 3 1 6 7 13 10 15 30 11 32 9 29 0 8 25 4 5 , 1.07826e+06, 341.108
2 7 13 3 9 8 11 27 10 25 4 6 29 32 5 0 15 1 30 12 , 1.07826e+06, 340.542
2 10 5 0 30 6 29 12 4 32 25 7 27 11 15 3 1 8 9 13 , 1.07826e+06, 338.757
10 6 30 12 3 25 2 9 13 11 7 15 27 5 8 0 29 1 4 32 , 1.07826e+06, 347.532
32 7 3 1 9 5 15 12 0 29 6 2 25 4 30 8 13 27 10 11 , 1.07826e+06, 337.175
2 15 29 30 13 8 12 5 11 7 1 3 0 27 25 4 9 32 6 10 , 1.07826e+06, 338.113
27 9 8 2 29 0 30 3 6 7 11 32 25 13 10 12 1 5 15 4 , 1.07826e+06, 336.65
3 2 15 4 11 1 12 10 8 27 0 30 13 9 29 32 25 6 7 5 , 1.07826e+06, 348.701
13 10 9 29 11 30 5 7 32 1 25 15 6 3 8 0 27 4 2 12 , 1.07826e+06, 338.921
10 7 8 27 29 9 13 25 0 32 30 1 5 2 6 11 3 4 12 15 , 1.07826e+06, 335.257
13 27 11 29 10 9 0 2 12 6 8 4 30 5 7 3 15 1 32 25 , 1.07826e+06, 338.178
11 12 15 9 13 25 7 5 6 8 10 30 4 32 3 0 29 27 2 1 , 1.07826e+06, 337.91
11 27 0 30 9 6 25 32 4 8 13 15 7 2 29 5 1 10 3 12 , 1.07826e+06, 338.566
11 9 27 0 32 1 2 7 8 6 25 4 10 3 30 15 29 5 13 12 , 1.07826e+06, 346.188
11 1 9 30 15 2 4 10 32 5 13 12 8 25 0 29 7 27 6 3 , 1.07826e+06, 337.24
0 29 25 27 12 15 30 4 11 1 32 3 10 13 2 8 9 7 6 5 , 1.07826e+06, 337.799
30 27 4 3 11 0 5 6 32 29 25 8 9 12 7 10 2 13 15 1 , 1.07826e+06, 333.003
2 11 5 8 12 32 6 9 0 3 1 10 29 7 30 13 25 4 27 15 , 1.07826e+06, 339.016
1 27 2 12 13 4 25 0 32 15 6 11 7 10 29 8 5 9 3 30 , 1.07826e+06, 335.963
1 29 6 30 27 12 8 15 32 9 10 13 3 11 7 5 4 0 25 2 , 1.07826e+06, 340.151
6 0 5 32 13 7 4 8 3 15 25 29 1 12 30 10 27 11 9 2 , 1.07826e+06, 346.934
3 8 11 13 12 15 27 5 30 6 29 32 1 25 2 4 10 7 9 0 , 1.07826e+06, 345.961
15 32 27 29 3 25 1 4 6 13 9 12 0 30 5 11 8 10 2 7 , 1.07826e+06, 340.186
5 1 6 15 27 30 12 11 4 7 0 3 10 32 29 13 9 25 8 2 , 1.07826e+06, 335.113
9 3 30 27 32 2 12 8 7 15 25 13 6 1 0 4 11 5 10 29 , 1.07826e+06, 336.6
8 12 5 9 11 4 30 2 3 13 1 29 6 7 32 15 25 0 10 27 , 1.07826e+06, 347.879
