15 10 1 38 6 9 27 32 0 29 7 4 12 11 2 5 8 25 13 3 , 1.07654e+06, 176.35
10 3 15 0 13 11 32 7 30 2 12 5 9 27 6 8 25 1 29 4 , 1.07826e+06, 173.468
29 25 5 12 1 11 4 30 13 10 15 7 2 8 27 9 3 0 6 32 , 1.07826e+06, 170.308
2 11 27 7 10 0 9 15 5 29 8 1 6 13 12 25 32 30 4 3 , 1.07826e+06, 172.212
12 11 6 30 15 32 8 7 25 29 1 10 27 4 5 3 9 0 2 13 , 1.07826e+06, 173.942
4 10 8 0 9 3 12 6 30 11 29 7 13 25 15 32 2 1 5 27 , 1.07826e+06, 177.792
13 32 4 29 8 30 0 25 12 5 10 1 2 9 3 6 27 15 7 11 , 1.07826e+06, 171.262
2 11 25 30 13 3 15 7 5 32 4 27 8 0 12 10 1 29 9 6 , 1.07826e+06, 171.321
11 5 13 9 6 25 12 8 32 30 10 3 0 15 7 4 27 29 2 1 , 1.07826e+06, 171.628
4 3 15 5 2 0 9 11 12 25 30 7 27 1 8 13 10 6 32 29 , 1.07826e+06, 174.735
8 7 29 32 30 2 5 9 12 4 0 1 11 10 3 27 25 15 13 6 , 1.07826e+06, 173.511
15 12 1 5 8 27 25 3 9 32 13 0 30 10 2 4 11 29 7 6 , 1.07826e+06, 173.392
32 15 3 7 13 2 9 1 29 4 30 6 11 8 5 27 12 25 10 0 , 1.07826e+06, 172.246
1 5 2 11 4 32 9 3 12 27 25 29 30 6 8 15 10 7 13 0 , 1.07826e+06, 173.5
15 2 9 25 6 30 27 4 8 1 29 12 10 5 11 13 0 3 7 32 , 1.07826e+06, 170.812
2 30 25 0 1 9 12 29 10 6 15 5 4 7 11 32 3 13 8 27 , 1.07826e+06, 171.85
8 7 5 3 15 32 29 11 30 6 4 10 27 0 9 1 25 12 2 13 , 1.07826e+06, 173.228
12 1 29 3 4 10 15 7 30 6 13 2 11 5 0 32 8 27 9 25 , 1.07826e+06, 172.874
15 0 2 10 3 5 7 9 4 12 29 32 25 1 8 11 27 6 13 30 , 1.07826e+06, 171.564
2 12 4 10 9 29 7 5 6 32 15 25 0 3 11 13 30 1 8 27 , 1.07826e+06, 172.005
25 4 5 29 27 3 9 1 11 32 15 0 2 8 13 7 6 12 10 30 , 1.07826e+06, 172.812
11 15 6 5 3 10 9 8 29 27 12 1 2 30 7 0 13 32 4 25 , 1.07826e+06, 173.336
13 11 32 2 10 15 5 7 12 4 8 3 27 6 25 1 0 29 9 30 , 1.07826e+06, 172.36
12 15 32 13 2 0 30 4 5 25 8 29 9 11 27 7 10 1 3 6 , 1.07826e+06, 173.253
29 8 32 6 9 15 11 0 12 13 4 7 10 27 1 25 30 3 5 2 , 1.07826e+06, 171.544
5 27 29 25 2 15 12 11 7 1 10 6 0 13 30 9 32 4 3 8 , 1.07826e+06, 173.253
11 7 30 1 8 5 29 3 25 6 4 32 15 0 27 10 12 9 2 13 , 1.07826e+06, 173.413
3 2 11 27 1 8 9 25 29 5 0 6 4 12 32 7 15 10 13 30 , 1.07826e+06, 170.561
4 6 27 9 7 1 32 2 25 5 10 29 0 11 13 15 3 12 30 8 , 1.07826e+06, 174.712
6 27 32 30 8 5 0 15 9 1 3 25 13 7 12 29 10 11 2 4 , 1.07826e+06, 173.81
8 25 5 0 13 9 1 10 15 6 32 29 2 30 11 12 27 4 3 7 , 1.07826e+06, 172.323
5 8 10 0 1 25 7 3 29 12 2 9 4 15 13 32 6 11 27 30 , 1.07826e+06, 175.902
32 29 25 1 9 27 0 30 5 4 7 11 2 15 12 13 6 3 10 8 , 1.07826e+06, 172.8
8 10 27 13 1 9 0 29 2 7 32 12 30 5 15 4 11 6 3 25 , 1.07826e+06, 173.743
6 29 32 30 4 10 15 3 1 12 5 13 25 11 8 27 0 2 9 7 , 1.07826e+06, 173.843
0 6 8 9 32 29 5 30 4 12 15 10 11 25 3 1 27 7 2 13 , 1.07826e+06, 172.212
1 0 30 2 9 8 10 6 5 4 25 27 32 3 15 11 12 7 13 29 , 1.07826e+06, 172.315
2 10 5 25 0 4 11 1 3 29 6 7 8 12 30 9 15 27 32 13 , 1.07826e+06, 176.179
12 7 8 10 29 4 32 1 27 11 5 0 6 30 13 3 25 9 15 2 , 1.07826e+06, 175.775
1 3 9 13 8 15 27 6 10 12 30 5 25 0 4 2 32 11 29 7 , 1.07826e+06, 170.578
10 1 5 0 32 30 25 4 8 2 15 11 12 7 29 27 6 13 3 9 , 1.07826e+06, 171.567
1 13 12 0 11 9 3 4 30 2 5 32 10 7 29 6 8 25 27 15 , 1.07826e+06, 173.409
7 27 1 13 4 10 30 29 15 25 5 32 3 2 8 11 9 6 12 0 , 1.07826e+06, 170.112
30 12 3 9 4 8 2 10 29 5 13 32 7 6 1 25 15 27 11 0 , 1.07826e+06, 170.078
0 10 7 27 3 2 9 30 1 6 5 13 8 29 15 4 32 25 11 12 , 1.07826e+06, 171.137
2 30 5 29 8 1 7 3 11 0 12 32 9 6 25 10 13 15 4 27 , 1.07826e+06, 173.212
32 1 30 25 3 6 13 9 5 0 2 7 11 27 15 8 4 29 10 12 , 1.07826e+06, 170.289
5 4 25 32 13 3 12 6 30 1 29 0 9 2 7 8 11 10 15 27 , 1.07826e+06, 170.794
0 12 7 15 13 6 3 8 30 27 1 11 5 4 10 29 32 9 25 2 , 1.07826e+06, 171.414
13 12 7 11 27 15 0 5 29 10 8 32 2 3 9 25 30 1 6 4 , 1.07826e+06, 175.376
30 25 4 27 0 15 10 11 13 2 1 6 3 8 5 32 9 12 29 7 , 1.07826e+06, 169.917
8 32 25 7 9 29 27 13 3 4 1 0 15 6 30 5 10 12 11 2 , 1.07826e+06, 173.164
29 5 1 27 25 32 3 6 9 12 10 30 4 13 7 15 2 0 11 8 , 1.07826e+06, 172.928
4 1 27 29 8 0 11 7 10 2 15 12 25 6 3 30 32 13 9 5 , 1.07826e+06, 173.317
0 11 7 25 5 9 13 10 27 6 12 1 3 30 29 8 15 32 2 4 , 1.07826e+06, 171.336
32 7 15 10 25 0 29 9 2 8 6 5 11 13 27 1 4 30 3 12 , 1.07826e+06, 172.793
0 10 8 15 6 11 5 32 29 12 1 30 25 7 3 13 4 2 9 27 , 1.07826e+06, 171.673
7 6 5 0 9 12 8 4 13 29 3 1 15 27 30 32 11 10 2 25 , 1.07826e+06, 172.641
29 6 5 10 27 4 7 9 11 13 12 8 0 15 1 30 2 25 3 32 , 1.07826e+06, 171.314
11 421 30 7 27 3 32 8 2 5 9 25 1 13 10 4 6 0 15 12 , 1.07741e+06, 175.008
9 10 0 6 25 2 27 15 1 30 32 11 8 13 12 7 5 3 4 29 , 1.07826e+06, 175.033
4 10 0 13 6 3 1 30 5 25 2 7 8 32 29 12 9 27 11 15 , 1.07826e+06, 173.595
30 1 13 32 27 10 25 5 8 2 4 11 12 3 15 9 7 0 6 29 , 1.07826e+06, 172.134
11 12 29 0 25 27 4 6 15 2 8 7 10 13 32 5 3 1 30 9 , 1.07826e+06, 172.601
6 29 11 13 27 2 3 9 25 0 30 7 15 4 8 10 12 1 32 5 , 1.07826e+06, 174.998
4 5 11 6 32 13 25 30 29 7 10 0 8 1 2 12 15 9 27 3 , 1.07826e+06, 173.571
4 15 1 5 3 6 12 9 27 32 7 2 8 30 0 29 11 13 10 25 , 1.07826e+06, 175.573
32 0 4 13 2 30 3 7 8 1 6 9 29 15 25 11 27 12 10 5 , 1.07826e+06, 171.197
5 25 32 15 29 3 12 7 27 11 8 10 6 9 1 2 13 0 30 4 , 1.07826e+06, 175.074
15 30 27 6 12 11 5 25 29 7 9 32 3 10 1 0 4 8 2 13 , 1.07826e+06, 174.993
9 6 32 10 30 13 11 1 5 27 12 29 0 4 8 7 2 3 25 15 , 1.07826e+06, 171.535
9 12 25 13 11 3 15 5 2 8 29 27 4 6 1 32 7 10 30 0 , 1.07826e+06, 173.272
30 12 11 8 32 25 1 0 9 3 29 5 6 2 27 4 15 7 13 10 , 1.07826e+06, 175.472
7 32 10 2 5 12 27 9 4 0 6 30 11 8 13 29 25 1 3 15 , 1.07826e+06, 173.753
30 13 27 3 6 12 10 8 0 15 4 2 11 25 9 1 32 29 5 7 , 1.07826e+06, 171.408
9 5 29 27 15 13 2 12 30 32 11 8 4 3 6 0 1 10 7 25 , 1.07826e+06, 170.595
1 5 29 32 4 6 8 11 2 0 15 13 7 30 3 9 12 10 25 27 , 1.07826e+06, 171.524
25 5 27 10 32 11 6 4 30 12 7 8 2 29 1 9 3 13 0 15 , 1.07826e+06, 172.967
10 30 9 13 25 27 8 7 6 11 5 29 1 3 2 0 15 32 12 4 , 1.07826e+06, 173.263
25 2 11 7 0 29 12 32 8 4 15 30 10 13 9 6 1 5 27 3 , 1.07826e+06, 173.27
32 10 30 5 12 8 9 25 29 11 0 4 2 15 1 6 3 27 7 13 , 1.07826e+06, 172.653
27 29 7 32 1 0 10 25 8 30 3 6 4 5 15 2 12 13 11 9 , 1.07826e+06, 171.776
