12 29 13 1 3 5 15 4 25 2 6 9 10 11 7 27 30 8 32 0 , 1.07826e+06, 668.903
0 9 7 2 12 15 10 6 30 25 32 8 4 27 3 1 29 5 11 13 , 1.07826e+06, 627.969
1 27 7 3 10 2 6 30 4 5 32 29 25 12 13 0 8 9 15 11 , 1.07826e+06, 626.557
25 6 32 13 11 2 29 4 15 5 10 8 27 7 3 9 30 1 12 0 , 1.07826e+06, 650.591
4 30 5 11 8 12 7 10 13 32 27 9 0 2 25 6 29 3 1 15 , 1.07826e+06, 656.441
0 30 15 8 11 5 13 27 12 7 3 9 29 25 4 1 10 32 2 6 , 1.07826e+06, 653.759
10 12 15 5 8 3 32 7 27 2 25 29 0 4 13 11 1 9 6 30 , 1.07826e+06, 660.277
8 13 5 6 0 9 1 27 7 3 10 30 32 4 12 15 2 25 29 11 , 1.07826e+06, 654.697
4 10 9 3 12 15 1 5 25 13 27 32 7 11 29 0 8 6 2 30 , 1.07826e+06, 663.525
7 9 29 0 4 27 32 13 30 10 11 8 3 12 25 15 2 1 6 5 , 1.07826e+06, 662.326
1 5 7 13 25 4 15 12 32 2 11 29 10 8 3 27 0 9 30 6 , 1.07826e+06, 629.284
25 29 27 10 6 11 2 32 12 13 9 0 15 1 30 4 5 8 3 7 , 1.07826e+06, 625.229
11 9 6 37 3 8 4 27 13 32 12 25 10 2 1 7 38 5 29 0 , 1.07644e+06, 672.803
5 8 30 7 3 2 13 11 1 27 15 29 6 9 0 12 4 32 10 25 , 1.07826e+06, 660.952
7 3 32 2 6 13 0 11 15 1 29 9 25 12 30 5 27 10 8 4 , 1.07826e+06, 664.347
0 3 4 1 30 5 15 10 32 13 29 12 8 11 27 9 7 2 6 25 , 1.07826e+06, 659.228
12 13 32 0 27 8 9 30 11 4 2 1 6 7 25 10 3 15 29 5 , 1.07826e+06, 666.702
2 7 12 5 0 11 30 4 9 1 32 15 27 3 6 13 10 29 25 8 , 1.07826e+06, 650.867
11 0 8 4 3 2 6 12 10 7 9 29 15 13 32 27 25 30 1 5 , 1.07826e+06, 667.224
7 15 27 32 9 1 10 29 0 5 30 25 6 4 12 2 8 13 11 3 , 1.07826e+06, 628.697
12 5 10 25 2 3 8 27 15 6 9 7 13 0 29 32 1 4 11 30 , 1.07826e+06, 627.913
27 12 9 1 7 2 30 4 13 0 8 25 11 3 6 29 5 10 15 32 , 1.07826e+06, 631.884
12 32 11 25 7 2 15 6 9 29 5 4 3 1 10 0 13 30 27 8 , 1.07826e+06, 665.483
27 12 2 25 10 3 30 6 7 29 13 15 4 5 32 1 11 8 0 9 , 1.07826e+06, 658.353
6 3 13 8 0 5 1 11 9 2 7 30 27 4 10 29 25 32 15 12 , 1.07826e+06, 660.721
6 5 2 30 13 1 3 25 11 4 7 15 9 0 10 8 27 32 12 29 , 1.07826e+06, 659.615
30 27 11 3 10 12 1 2 29 15 8 13 0 7 5 25 9 32 6 4 , 1.07826e+06, 661.04
12 13 6 7 10 11 29 25 9 2 1 30 32 5 27 15 0 3 4 8 , 1.07826e+06, 662.012
25 30 0 4 12 9 10 13 32 5 3 11 1 27 7 2 15 8 6 29 , 1.07826e+06, 657.723
