10 2 1 7 3 11 25 12 30 4 15 6 32 27 9 29 0 13 5 8 , 1.07826e+06, 87.744
3 13 7 12 27 5 10 2 9 11 8 15 1 25 4 0 32 30 6 29 , 1.07826e+06, 91.2792
12 3 6 32 27 15 1 5 7 9 2 11 10 13 0 4 8 29 30 25 , 1.07826e+06, 86.1581
11 13 0 12 29 1 15 9 6 7 25 8 3 2 4 30 10 5 27 32 , 1.07826e+06, 91.2554
9 30 0 32 5 12 2 11 8 29 4 6 27 1 13 3 7 15 10 25 , 1.07826e+06, 90.3759
1 2 10 25 7 13 32 27 9 29 5 6 0 30 15 12 3 11 8 4 , 1.07826e+06, 90.3703
29 30 7 15 32 11 4 10 6 1 12 2 0 5 8 3 9 25 27 13 , 1.07826e+06, 87.9475
32 2 25 27 3 30 13 4 421 9 0 7 5 6 1 15 12 10 8 11 , 1.07741e+06, 92.576
6 7 29 9 25 0 1 12 11 27 10 2 3 30 4 15 13 8 32 5 , 1.07826e+06, 89.3355
0 10 9 32 2 7 1 5 8 4 25 30 3 6 27 29 13 12 15 11 , 1.07826e+06, 90.8305
29 27 13 12 10 3 2 4 30 32 6 7 15 11 5 1 9 8 25 0 , 1.07826e+06, 87.8345
8 25 5 10 13 2 6 1 12 7 0 15 11 30 32 27 4 29 9 3 , 1.07826e+06, 94.3175
3 29 7 0 27 15 1 25 6 11 9 32 12 4 2 13 10 5 30 8 , 1.07826e+06, 89.4134
29 30 9 1 4 2 0 7 32 10 12 25 8 27 3 15 11 5 13 6 , 1.07826e+06, 95.3538
30 8 29 2 0 3 13 12 7 9 15 4 6 1 10 11 32 27 5 25 , 1.07826e+06, 88.6107
25 29 0 5 1 6 10 27 4 13 30 8 7 32 3 2 15 9 12 11 , 1.07826e+06, 87.7255
1 15 0 30 11 6 25 10 4 29 3 27 5 8 2 9 13 12 7 32 , 1.07826e+06, 93.9388
9 15 27 6 32 11 29 13 8 3 4 7 1 0 10 38 12 25 5 2 , 1.07654e+06, 90.2493
32 4 25 12 5 9 30 0 6 13 1 29 2 27 7 8 3 10 15 11 , 1.07826e+06, 91.418
11 30 13 32 7 5 3 4 6 1 9 10 12 27 29 0 25 15 2 8 , 1.07826e+06, 87.2692
6 25 27 1 30 10 9 12 15 5 0 29 7 32 4 11 13 2 8 3 , 1.07826e+06, 90.582
15 4 7 0 29 3 2 11 9 10 8 30 13 5 6 25 27 12 32 1 , 1.07826e+06, 86.8886
0 10 11 30 32 4 3 7 8 13 25 15 1 29 5 9 12 27 2 6 , 1.07826e+06, 92.4848
30 12 27 8 5 11 7 4 13 15 6 10 0 3 1 2 29 32 9 25 , 1.07826e+06, 89.5769
27 2 25 5 30 10 8 13 9 0 7 32 4 12 11 15 1 3 29 6 , 1.07826e+06, 90.4137
32 29 2 9 11 13 0 27 10 7 30 8 1 5 4 6 12 25 15 3 , 1.07826e+06, 87.0106
4 11 10 12 32 7 27 9 0 1 3 8 2 29 25 13 5 6 15 30 , 1.07826e+06, 90.9399
9 12 8 11 5 15 2 1 6 25 29 32 4 10 30 27 7 13 3 0 , 1.07826e+06, 87.9259
15 29 9 8 27 3 5 6 11 0 7 32 25 13 12 30 4 10 1 2 , 1.07826e+06, 96.2567
32 27 9 5 11 10 4 13 8 1 0 2 25 15 6 3 12 38 29 7 , 1.07654e+06, 87.174
10 2 9 25 4 27 13 8 30 12 5 1 6 11 7 0 29 15 32 3 , 1.07826e+06, 94.252
1 5 12 9 0 7 32 6 25 29 13 10 15 27 2 30 3 4 11 8 , 1.07826e+06, 88.9103
1 11 5 9 25 3 29 8 0 12 32 2 4 13 27 7 6 10 30 15 , 1.07826e+06, 93.716
32 2 9 13 1 10 25 27 3 8 0 30 5 11 7 6 29 12 4 15 , 1.07826e+06, 87.889
0 32 7 4 8 29 30 25 11 6 10 5 1 9 3 27 13 12 2 15 , 1.07826e+06, 91.3983
25 15 10 8 27 9 12 1 0 32 4 11 6 3 5 2 7 30 13 29 , 1.07826e+06, 89.2447
3 25 30 9 2 15 5 13 8 7 27 29 4 12 10 0 32 1 6 11 , 1.07826e+06, 90.6647
30 2 8 12 4 9 6 3 32 15 13 11 29 1 5 27 0 7 10 25 , 1.07826e+06, 87.3792
13 11 30 6 5 29 12 8 32 0 7 2 1 9 27 10 25 15 4 3 , 1.07826e+06, 90.847
5 10 8 1 11 27 12 30 9 25 4 0 7 2 32 15 13 3 6 29 , 1.07826e+06, 87.2677
27 8 9 12 3 15 29 10 5 6 7 4 1 30 32 25 11 2 13 0 , 1.07826e+06, 88.5082
6 2 29 8 9 0 30 15 7 5 13 32 4 12 27 11 25 10 1 3 , 1.07826e+06, 88.9595
10 6 2 25 27 11 1 13 9 12 30 32 5 3 0 29 8 7 4 15 , 1.07826e+06, 93.3048
9 3 12 7 0 4 1 32 5 6 11 10 29 25 30 13 8 2 27 15 , 1.07826e+06, 87.5955
5 6 30 13 15 3 7 12 11 32 4 9 1 29 2 8 27 0 25 10 , 1.07826e+06, 95.0317
30 3 7 5 4 13 1 32 25 29 2 12 8 27 0 10 11 6 9 15 , 1.07826e+06, 88.96
13 15 25 4 12 9 7 2 6 5 29 8 30 10 3 11 32 1 27 0 , 1.07826e+06, 92.83
5 1 0 30 8 29 2 6 12 10 3 11 25 7 27 15 9 32 13 4 , 1.07826e+06, 88.432
2 10 32 8 9 7 4 6 5 15 1 3 25 11 27 13 29 12 30 0 , 1.07826e+06, 92.4638
0 5 25 30 27 32 29 2 1 8 15 10 3 13 7 4 9 12 11 6 , 1.07826e+06, 87.7869
15 3 9 0 2 7 32 8 27 11 25 12 10 30 6 1 13 29 4 5 , 1.07826e+06, 93.559
32 1 25 2 30 3 7 10 11 9 5 15 27 13 6 12 0 8 29 4 , 1.07826e+06, 88.1268
13 32 27 15 6 3 7 12 10 30 5 0 29 9 8 4 2 25 11 1 , 1.07826e+06, 87.8052
12 13 0 25 6 1 10 30 7 15 11 5 4 421 32 8 27 9 3 2 , 1.07741e+06, 91.3565
9 27 30 29 1 6 2 8 5 7 11 0 13 3 32 10 25 12 15 4 , 1.07826e+06, 90.7146
2 7 12 15 29 25 9 0 30 3 6 10 27 13 11 5 4 1 32 8 , 1.07826e+06, 88.6073
29 4 12 3 8 11 7 13 25 1 15 2 5 27 32 30 9 0 10 6 , 1.07826e+06, 96.2278
0 1 15 27 32 8 29 11 3 4 9 6 12 25 7 2 10 30 13 5 , 1.07826e+06, 88.2287
1 10 9 0 13 4 25 11 7 3 27 12 8 2 30 5 15 6 29 32 , 1.07826e+06, 87.5244
11 0 1 13 3 25 7 32 10 30 6 9 12 4 27 2 29 15 8 5 , 1.07826e+06, 95.927
0 4 9 15 30 8 27 7 6 2 3 32 10 13 11 179 25 5 1 12 , 1.07688e+06, 89.6626
10 4 8 1 7 12 9 2 29 13 3 32 25 6 15 27 5 0 11 30 , 1.07826e+06, 95.1564
