477 453 282 185 1 102 32 394 2 156 49 36 3 0 5 4 311 360 474 54 , 1.06766e+06, 626.667
477 453 282 185 1 102 32 394 2 156 49 36 3 0 5 4 311 360 474 54 , 1.06766e+06, 626.786
477 453 282 185 1 102 32 394 2 156 49 36 3 0 5 4 311 360 474 54 , 1.06766e+06, 626.521
0 394 52 395 280 116 214 36 361 407 459 1 253 474 451 2 4 3 476 5 , 1.06781e+06, 598.229
37 49 394 36 136 3 475 2 156 253 407 5 451 214 0 440 372 350 4 1 , 1.06728e+06, 638.78
286 54 440 2 384 253 451 428 5 3 4 298 0 453 1 372 36 203 280 350 , 1.06928e+06, 614.526
427 0 5 116 36 459 2 4 298 3 300 451 253 286 335 1 372 280 340 361 , 1.06945e+06, 620.349
286 2 451 372 4 3 298 253 361 428 54 33 453 0 280 116 102 5 36 1 , 1.06934e+06, 623.085
32 1 36 185 5 292 365 2 394 3 4 54 360 384 0 311 453 49 474 282 , 1.06592e+06, 640.02
116 451 263 395 0 453 394 5 253 1 361 300 4 474 3 36 2 52 360 459 , 1.07208e+06, 632.773
116 451 263 395 0 453 394 5 253 1 361 300 4 474 3 36 2 52 360 459 , 1.07208e+06, 632.701
116 451 263 395 0 453 394 5 253 1 361 300 4 474 3 36 2 52 360 459 , 1.07208e+06, 632.827
156 270 214 36 451 3 394 125 37 252 253 4 5 334 459 1 0 372 2 49 , 1.06697e+06, 610.86
37 3 1 334 451 0 2 459 4 280 116 5 361 253 214 36 6 372 394 395 , 1.06776e+06, 608.911
37 361 459 2 36 384 253 372 5 394 4 3 0 6 395 280 451 116 453 1 , 1.06994e+06, 603.127
37 361 459 2 36 384 253 372 5 394 4 3 0 6 395 280 451 116 453 1 , 1.06994e+06, 607.467
3 372 54 453 2 0 451 498 33 384 36 120 280 4 361 286 5 1 428 298 , 1.06726e+06, 614.764
33 474 156 185 361 0 214 2 360 394 3 253 36 365 334 4 26 5 1 52 , 1.07024e+06, 608.624
33 474 156 185 361 0 214 2 360 394 3 253 36 365 334 4 26 5 1 52 , 1.07024e+06, 610.076
33 474 156 185 361 0 214 2 360 394 3 253 36 365 334 4 26 5 1 52 , 1.07024e+06, 610.06
6 3 37 394 49 253 267 440 453 1 0 4 384 350 5 372 451 288 2 428 , 1.06267e+06, 630.833
5 451 459 395 474 36 476 3 394 361 0 2 4 253 453 52 280 203 1 384 , 1.06995e+06, 597.358
384 4 280 6 36 162 3 477 453 257 2 33 37 0 428 5 394 1 49 350 , 1.06202e+06, 618.432
5 394 280 4 3 116 384 0 476 36 395 451 474 1 253 52 361 453 459 2 , 1.07044e+06, 612.278
49 4 36 185 2 459 286 453 384 360 451 3 1 0 346 52 5 474 350 253 , 1.06992e+06, 625.124
1 2 36 453 253 451 394 0 4 475 203 156 37 459 5 384 3 361 196 372 , 1.0681e+06, 615.061
5 4 1 451 49 394 36 2 253 432 3 384 54 372 156 125 0 298 453 270 , 1.07051e+06, 646.89
451 361 394 372 4 36 280 253 54 298 395 1 3 0 2 116 453 102 459 5 , 1.07242e+06, 625.387
4 1 280 286 451 0 384 3 52 361 474 453 371 459 253 36 2 5 116 428 , 1.06687e+06, 624.996
4 451 5 1 361 0 453 280 54 36 395 253 394 3 116 2 372 384 459 298 , 1.07289e+06, 626.616
372 384 453 1 361 5 36 298 395 280 451 3 116 253 4 0 54 459 2 394 , 1.07289e+06, 614.896
4 1 384 5 253 451 395 54 116 0 280 36 3 361 372 2 453 394 298 459 , 1.07289e+06, 618.166
0 33 361 36 394 116 453 52 365 253 2 5 371 280 1 384 474 4 3 395 , 1.06867e+06, 619.425
280 214 2 0 372 1 451 334 6 36 410 253 26 376 5 3 4 459 37 394 , 1.06441e+06, 599.552
384 372 37 203 4 453 365 395 0 36 3 2 394 1 280 5 6 361 32 253 , 1.06778e+06, 601.049
36 453 360 3 185 474 286 428 361 451 384 116 2 4 253 459 52 1 5 0 , 1.0698e+06, 643.169
36 477 280 32 4 6 3 1 395 311 474 384 52 116 0 5 2 476 453 13 , 1.06595e+06, 611.237
185 2 156 360 394 384 253 453 52 4 350 3 1 474 0 459 49 5 36 451 , 1.0753e+06, 643.611
3 1 49 253 384 5 2 451 394 36 54 222 4 0 474 282 350 33 453 156 , 1.06901e+06, 628.699
5 372 4 1 440 427 286 335 3 350 253 36 2 203 280 451 300 54 298 0 , 1.06897e+06, 602.26
219 395 2 1 102 5 280 6 451 394 0 4 36 453 116 311 37 3 459 498 , 1.06506e+06, 608.255
269 4 102 440 360 410 36 2 298 451 350 0 54 1 482 372 3 431 5 49 , 1.05528e+06, 633.278
459 361 116 37 384 2 280 253 394 4 0 6 451 5 372 1 3 453 395 36 , 1.06994e+06, 611.935
252 49 156 394 4 5 36 453 360 384 2 185 52 474 3 459 1 451 253 0 , 1.07471e+06, 626.278
2 185 477 286 1 5 428 6 3 4 203 360 384 36 474 311 52 453 0 33 , 1.06632e+06, 620.623
125 394 270 1 0 372 440 156 2 3 5 253 451 36 37 4 300 350 49 335 , 1.06908e+06, 632.298
37 116 5 311 3 459 6 395 36 280 0 498 384 394 453 372 4 1 2 451 , 1.06644e+06, 614.137
453 54 3 372 4 5 0 384 440 49 451 288 394 1 350 253 428 2 298 280 , 1.06678e+06, 628.316
0 253 36 1 453 116 5 476 474 459 361 384 3 395 280 2 451 256 394 4 , 1.07033e+06, 597.788
372 1 5 286 6 346 3 49 36 144 0 451 459 280 37 311 4 453 384 2 , 1.06259e+06, 642.139
33 5 116 0 395 372 253 451 394 36 453 54 280 361 3 2 4 384 298 1 , 1.07284e+06, 626.684
394 372 280 361 451 116 334 298 214 459 3 253 36 395 0 1 54 4 5 2 , 1.07071e+06, 631.568
36 451 2 54 395 5 0 1 4 394 3 384 253 459 280 116 219 298 453 361 , 1.07198e+06, 622.274
453 36 459 3 4 49 52 257 394 474 222 384 350 0 1 451 498 5 2 428 , 1.06713e+06, 611.467
4 280 440 156 384 49 54 5 350 3 1 253 453 298 0 394 451 372 2 36 , 1.07207e+06, 646.127
116 253 2 453 4 459 394 280 1 372 5 54 451 36 298 0 395 3 361 384 , 1.07289e+06, 611.048
394 334 116 459 2 476 4 451 253 214 3 395 280 474 1 361 5 52 36 0 , 1.06826e+06, 635.67
474 33 286 52 428 116 36 3 1 263 477 4 384 488 311 6 2 0 5 435 , 1.06326e+06, 583.636
300 372 54 253 49 2 1 4 451 394 3 431 36 156 440 298 5 350 0 360 , 1.07145e+06, 625.055
476 394 453 459 52 361 384 2 253 395 4 474 5 116 451 3 1 36 0 280 , 1.07044e+06, 615.477
6 0 1 350 280 428 451 4 394 372 459 49 384 288 453 3 253 37 2 5 , 1.06359e+06, 624.538
1 214 4 395 116 2 311 36 459 3 394 0 5 6 280 52 371 451 474 334 , 1.06431e+06, 627.074
214 361 3 263 459 394 2 203 395 52 334 0 5 103 1 451 4 253 36 474 , 1.06709e+06, 648.444
280 6 311 286 477 52 428 4 0 474 5 2 116 476 453 36 1 3 384 33 , 1.06456e+06, 618.58
298 253 4 2 372 36 214 459 394 116 3 395 1 5 334 451 361 54 280 0 , 1.07071e+06, 628.54
451 350 36 280 384 394 3 453 427 372 257 49 440 0 1 54 5 298 2 4 , 1.06483e+06, 631.401
453 3 49 54 1 4 6 451 0 280 428 2 219 5 288 311 459 384 298 394 , 1.06231e+06, 610.264
156 2 453 196 474 311 440 394 451 4 322 3 384 49 5 52 0 36 141 1 , 1.06558e+06, 636.913
36 311 476 280 2 3 282 334 5 474 395 54 1 4 116 33 394 0 451 214 , 1.0617e+06, 623.33
156 394 49 360 4 1 361 185 253 2 0 459 36 453 5 3 384 474 451 52 , 1.07433e+06, 608.711
36 0 102 372 360 1 298 2 4 395 3 5 453 350 498 185 451 203 54 440 , 1.06452e+06, 633.725
2 203 37 361 4 36 253 428 453 451 6 0 459 3 286 384 280 162 5 1 , 1.06541e+06, 627.993
0 394 33 360 253 156 334 5 1 2 451 474 185 49 52 214 3 350 4 36 , 1.0722e+06, 629.207
4 52 407 5 3 474 350 185 156 33 451 394 2 253 214 1 36 360 0 49 , 1.07175e+06, 633.733
36 1 372 361 203 428 4 253 54 280 3 451 33 298 384 0 453 5 286 2 , 1.06932e+06, 629.612
394 280 4 0 376 451 253 1 2 36 476 37 5 334 214 3 395 130 116 459 , 1.06117e+06, 602.356
