476 1 36 361 253 3 52 451 459 335 4 286 280 5 427 300 0 116 474 2 , 1.06712e+06, 25.8286
1 2 394 451 280 3 116 298 395 5 372 253 4 36 54 384 0 440 466 453 , 1.07152e+06, 26.1224
2 196 0 49 372 394 36 6 451 453 4 74 141 5 253 300 432 3 37 1 , 1.06606e+06, 25.702
52 2 350 384 0 394 185 49 4 253 36 474 459 156 334 5 3 360 451 1 , 1.07304e+06, 26.1589
36 2 372 3 6 286 451 0 280 346 459 334 1 4 49 214 5 54 311 298 , 1.06349e+06, 25.9393
2 1 3 395 5 361 453 4 33 384 116 394 280 253 372 37 6 365 0 36 , 1.06879e+06, 24.9446
451 5 54 36 2 360 0 1 384 282 185 253 116 395 3 453 474 4 361 33 , 1.06779e+06, 25.8685
36 3 4 280 1 6 37 5 459 394 451 2 361 384 395 120 372 453 498 0 , 1.0674e+06, 25.1369
459 0 395 203 372 3 361 2 453 280 1 451 298 394 54 36 253 5 4 384 , 1.07239e+06, 25.701
384 459 4 2 453 361 5 253 372 394 37 0 36 196 156 1 270 116 451 3 , 1.06848e+06, 25.4893
459 185 451 1 361 394 0 384 36 453 253 52 4 2 5 156 49 3 474 360 , 1.07433e+06, 25.791
0 37 1 6 459 36 4 394 361 453 2 116 253 280 372 451 5 395 384 3 , 1.06994e+06, 24.7675
311 384 453 5 1 36 394 4 6 298 451 156 49 54 3 280 0 2 459 372 , 1.06859e+06, 25.7411
4 3 451 2 394 253 0 334 440 372 54 280 298 214 466 395 5 116 1 36 , 1.06934e+06, 26.0476
432 0 203 298 451 54 395 8 280 372 36 253 3 384 394 5 1 2 453 4 , 1.06943e+06, 25.7937
3 4 116 37 36 453 459 1 2 384 267 394 6 451 372 0 5 253 361 395 , 1.06889e+06, 24.7551
428 280 365 116 476 2 253 4 3 36 52 384 286 1 310 0 5 474 33 453 , 1.06531e+06, 25.3978
384 350 77 0 253 440 292 5 372 453 4 36 49 1 2 280 13 37 451 3 , 1.06485e+06, 25.4883
361 33 1 52 4 428 384 5 3 365 453 280 476 2 0 474 253 116 36 286 , 1.06618e+06, 25.1327
350 0 1 394 253 49 372 3 6 451 280 2 334 4 37 5 288 428 459 214 , 1.06129e+06, 25.7389
2 6 431 49 5 52 269 253 4 360 474 410 350 1 36 451 3 459 300 0 , 1.06949e+06, 25.9812
54 0 3 214 282 33 2 334 474 451 311 428 322 288 5 4 394 1 280 49 , 1.05475e+06, 26.0626
384 350 0 2 394 5 440 125 37 156 453 372 270 1 253 4 36 49 3 451 , 1.0699e+06, 25.3284
36 372 116 1 2 453 286 3 384 428 451 361 298 253 4 0 33 280 5 54 , 1.06981e+06, 25.3398
451 0 2 1 253 440 54 372 4 394 3 350 395 203 280 453 36 298 5 384 , 1.07231e+06, 25.3912
384 3 36 5 2 116 372 37 33 365 0 453 74 394 253 125 4 1 141 376 , 1.0672e+06, 25.7544
451 2 361 36 3 52 334 116 395 253 474 5 222 459 1 0 6 214 394 4 , 1.0704e+06, 25.7545
360 36 350 156 0 52 451 253 335 1 69 5 4 3 49 300 2 474 394 459 , 1.07446e+06, 25.7883
4 185 116 361 428 2 5 253 334 451 459 286 360 1 3 36 474 214 0 52 , 1.06755e+06, 25.0693
1 2 453 3 0 253 5 395 36 33 476 120 52 394 451 474 280 4 361 384 , 1.06901e+06, 25.264
1 36 451 54 372 3 5 4 394 459 298 361 253 116 395 453 2 384 280 0 , 1.07289e+06, 25.4685
384 116 286 4 0 5 428 361 253 280 3 6 372 453 2 37 36 451 459 1 , 1.06691e+06, 24.6786
384 253 0 361 394 5 280 1 453 372 298 3 395 116 36 459 2 54 451 4 , 1.07289e+06, 25.9299
2 1 0 5 3 361 384 451 395 280 36 453 298 394 253 116 372 33 54 4 , 1.07284e+06, 25.2886
2 36 440 451 298 350 384 3 453 219 5 280 203 0 4 394 1 54 253 395 , 1.0714e+06, 25.6239
350 394 372 3 440 453 253 1 475 36 0 49 156 136 5 2 451 384 4 37 , 1.06985e+06, 25.7723
334 372 156 49 270 2 3 37 214 36 125 0 252 4 451 394 1 5 253 440 , 1.06724e+06, 25.7494
5 4 253 451 52 361 3 1 453 280 0 2 102 476 36 395 459 394 116 474 , 1.06997e+06, 24.7365
459 0 395 1 37 3 6 116 451 36 372 453 4 2 5 394 280 102 253 361 , 1.06948e+06, 24.9892
451 36 253 156 1 4 465 394 453 475 136 5 432 49 0 384 3 372 2 6 , 1.06523e+06, 25.7393
394 36 2 372 37 459 0 5 451 395 280 4 253 6 3 361 1 116 453 102 , 1.06948e+06, 25.8495
453 1 404 2 4 196 37 451 5 350 372 0 384 394 49 257 141 3 440 346 , 1.05937e+06, 26.6899
2 428 288 372 280 1 0 453 394 350 4 5 253 6 49 37 440 384 3 451 , 1.06373e+06, 25.3205
286 2 5 0 36 459 474 280 4 453 384 256 361 451 3 428 116 253 1 476 , 1.0673e+06, 25.9804
453 31 5 3 459 253 384 125 2 270 451 4 252 36 37 1 156 0 49 394 , 1.06807e+06, 25.4963
0 54 280 4 428 253 451 298 2 350 453 3 36 5 372 440 203 102 1 286 , 1.06881e+06, 25.7655
5 474 384 3 0 52 453 1 476 288 451 459 280 2 394 6 4 311 428 49 , 1.06077e+06, 25.1323
2 3 74 52 185 459 451 0 5 361 1 203 214 334 474 253 4 394 36 360 , 1.07169e+06, 26.1239
5 453 263 3 395 116 1 36 102 4 474 282 365 2 360 311 394 54 32 0 , 1.06531e+06, 25.685
451 3 144 394 1 49 5 300 346 2 37 459 372 6 280 418 4 311 0 288 , 1.05828e+06, 25.7921
36 2 253 3 5 116 395 453 451 1 54 394 280 440 4 384 466 298 219 0 , 1.07061e+06, 25.7787
116 372 4 0 451 1 2 253 384 298 280 3 453 395 5 54 394 459 361 36 , 1.07289e+06, 25.6422
5 4 0 459 2 371 253 156 280 474 1 384 52 453 36 116 3 394 451 361 , 1.06764e+06, 25.7537
2 384 360 394 311 453 4 451 49 218 1 0 33 36 474 3 69 110 5 156 , 1.06914e+06, 25.2651
384 361 6 5 1 253 372 0 453 2 116 451 3 37 4 395 280 394 36 459 , 1.06994e+06, 24.6573
280 334 36 459 52 474 0 451 116 6 311 1 214 3 2 286 4 5 476 427 , 1.06164e+06, 25.5269
125 5 253 372 116 3 156 453 361 2 4 1 37 0 451 394 384 36 459 270 , 1.06848e+06, 26.3569
1 214 3 334 54 0 222 394 395 365 92 154 5 253 474 2 36 282 203 4 , 1.06531e+06, 26.5545
3 49 459 252 36 474 2 185 253 451 334 52 360 0 5 214 156 1 4 394 , 1.07258e+06, 25.4513
