10 27 12 6 5 11 1 25 7 30 32 8 9 29 13 4 0 2 15 3 , 1.07826e+06, 141.393
13 27 6 10 0 11 3 30 9 29 5 7 2 4 8 32 12 1 15 25 , 1.07826e+06, 142.379
8 5 3 32 30 11 12 9 15 2 29 4 6 25 27 1 7 0 10 13 , 1.07826e+06, 147.337
2 1 15 30 29 13 12 25 5 9 4 8 6 32 0 10 27 7 3 11 , 1.07826e+06, 145.836
12 10 30 15 5 29 4 7 11 6 1 2 13 27 0 32 25 9 8 3 , 1.07826e+06, 142.214
30 0 13 27 15 6 25 4 11 8 32 9 12 29 5 2 3 10 1 7 , 1.07826e+06, 142.124
29 8 7 12 15 6 9 11 30 1 5 10 2 3 27 0 4 25 13 32 , 1.07826e+06, 142.657
3 25 13 12 10 11 7 4 2 8 5 15 29 27 30 0 32 9 6 1 , 1.07826e+06, 142.225
10 1 5 0 8 4 6 13 11 12 9 29 2 25 15 32 30 27 3 7 , 1.07826e+06, 140.666
10 27 29 2 4 13 5 1 32 7 30 3 11 15 12 6 0 8 25 9 , 1.07826e+06, 142.8
29 0 9 15 30 2 11 8 10 32 13 25 5 4 7 3 27 12 1 6 , 1.07826e+06, 149.367
32 6 2 0 7 15 3 30 29 8 13 11 10 12 4 27 1 9 25 5 , 1.07826e+06, 147.514
27 30 10 25 29 7 4 2 8 13 9 5 32 3 0 11 12 1 6 15 , 1.07826e+06, 143.571
1 9 27 13 10 8 30 29 25 32 5 15 11 12 4 6 2 7 3 0 , 1.07826e+06, 143.887
11 5 1 30 8 4 13 6 2 3 10 27 9 32 0 7 25 15 29 12 , 1.07826e+06, 142.791
15 9 13 29 30 10 12 1 4 25 3 11 7 27 5 2 0 6 32 8 , 1.07826e+06, 142.526
11 6 1 15 29 27 30 4 12 32 13 0 5 7 8 10 25 9 3 2 , 1.07826e+06, 137.776
0 25 10 32 9 3 13 12 27 8 2 30 11 29 7 4 5 1 6 15 , 1.07826e+06, 140.609
0 10 32 13 15 30 6 5 7 11 2 27 12 3 9 29 4 1 8 25 , 1.07826e+06, 143.267
29 12 2 25 13 11 10 1 32 0 9 4 8 27 15 6 3 5 30 7 , 1.07826e+06, 142.417
29 4 12 30 8 6 9 0 1 25 13 7 10 27 2 5 3 32 15 11 , 1.07826e+06, 144.222
12 5 2 13 29 32 15 30 10 27 11 1 25 7 0 8 4 3 6 9 , 1.07826e+06, 144.827
6 9 15 5 13 3 30 2 1 4 27 8 0 10 11 32 29 7 25 12 , 1.07826e+06, 140.487
8 32 12 1 0 5 6 29 13 3 10 2 27 25 7 30 15 9 11 4 , 1.07826e+06, 142.763
5 7 27 3 15 30 32 6 29 10 12 2 0 1 13 4 25 11 8 9 , 1.07826e+06, 138.741
30 32 11 27 7 2 13 3 12 10 15 0 9 25 5 29 1 8 6 4 , 1.07826e+06, 139.263
7 12 15 5 0 9 6 4 32 11 30 25 27 29 10 8 1 3 2 13 , 1.07826e+06, 142.559
0 6 11 32 15 25 4 30 10 27 9 12 2 1 5 7 3 13 29 8 , 1.07826e+06, 143.532
30 11 4 9 8 3 7 13 12 10 6 29 5 15 0 25 1 2 32 27 , 1.07826e+06, 146.919
5 10 11 15 6 13 29 30 7 2 8 0 9 12 3 25 1 32 4 27 , 1.07826e+06, 145.595
10 4 32 9 0 5 27 3 15 25 1 30 7 13 11 6 29 2 12 8 , 1.07826e+06, 143.171
1 10 6 12 30 3 32 4 7 13 11 27 9 29 5 2 25 15 0 8 , 1.07826e+06, 145.778
12 3 25 11 8 13 5 10 6 1 0 15 9 29 27 4 7 32 30 2 , 1.07826e+06, 139.552
32 9 6 2 27 8 25 10 15 4 29 5 7 0 11 30 13 3 1 12 , 1.07826e+06, 140.652
1 12 25 30 4 10 5 8 32 13 15 7 9 27 0 11 3 6 2 29 , 1.07826e+06, 139.751
12 29 10 25 2 13 8 4 27 15 1 32 11 6 0 7 3 30 9 5 , 1.07826e+06, 146.089
2 9 13 25 11 10 6 4 1 8 3 15 27 7 12 32 0 30 29 5 , 1.07826e+06, 145.868
30 7 15 0 1 13 25 27 3 9 29 6 10 5 32 4 2 11 12 8 , 1.07826e+06, 146.016
7 0 30 32 9 1 10 2 25 11 29 13 12 27 4 3 5 8 6 15 , 1.07826e+06, 142.773
6 12 5 11 9 27 0 15 8 25 3 2 7 32 4 13 10 1 29 30 , 1.07826e+06, 143.717
8 7 27 6 9 1 15 13 3 11 4 12 0 10 32 25 29 5 2 30 , 1.07826e+06, 139.43
32 29 12 15 10 3 30 25 1 27 2 11 9 0 8 13 7 5 6 4 , 1.07826e+06, 138.773
5 7 29 25 6 30 8 3 11 27 2 10 1 32 4 0 15 13 12 9 , 1.07826e+06, 141.112
3 29 11 13 32 5 27 4 6 2 0 30 15 12 10 8 7 1 9 25 , 1.07826e+06, 142.804
4 10 15 30 9 6 7 12 1 29 13 2 11 25 3 8 0 5 32 27 , 1.07826e+06, 144.305
29 12 13 32 1 25 7 8 4 6 15 5 10 3 30 9 27 2 0 11 , 1.07826e+06, 145.09
25 27 7 10 32 15 8 2 29 1 4 30 13 11 0 5 3 9 12 6 , 1.07826e+06, 144.715
5 2 30 4 3 8 6 27 10 11 13 32 0 15 12 7 25 9 29 1 , 1.07826e+06, 145.862
13 5 27 6 11 9 10 8 2 25 1 15 30 29 0 3 4 32 12 7 , 1.07826e+06, 141.675
1 4 5 7 11 12 13 15 32 2 10 30 29 6 0 25 27 9 8 3 , 1.07826e+06, 142.139
