30 11 25 15 27 10 4 7 9 0 1 8 29 3 5 12 13 2 32 6 , 1.07826e+06, 530.473
12 32 29 25 1 13 3 9 11 2 30 4 15 6 5 10 8 27 7 0 , 1.07826e+06, 528.92
32 30 29 11 1 7 3 9 10 13 25 4 12 6 5 2 8 27 15 0 , 1.07826e+06, 530.624
5 1 8 10 27 7 30 32 25 29 4 15 0 2 9 6 12 3 13 11 , 1.07826e+06, 539.793
15 5 27 30 11 8 4 1 12 3 32 10 9 7 29 25 0 6 13 2 , 1.07826e+06, 537.654
30 27 2 0 6 4 13 3 15 1 5 25 10 32 11 7 8 9 29 12 , 1.07826e+06, 532.648
30 13 3 12 10 8 7 0 9 15 5 11 25 6 27 29 2 1 32 4 , 1.07826e+06, 528.119
15 12 6 8 13 25 7 5 1 11 32 0 30 2 9 10 3 4 29 27 , 1.07826e+06, 531.176
12 29 5 9 30 1 3 7 2 32 15 4 13 10 0 8 27 25 11 6 , 1.07826e+06, 534.648
8 25 9 7 5 15 13 0 12 32 3 11 6 27 10 29 2 1 30 4 , 1.07826e+06, 536.918
0 13 30 2 3 8 4 10 1 11 12 9 7 25 15 29 6 5 27 32 , 1.07826e+06, 553.505
13 6 12 1 11 7 30 25 9 2 29 4 5 27 32 8 10 3 15 0 , 1.07826e+06, 538.515
3 10 6 11 1 15 8 9 30 2 32 4 27 5 13 0 25 12 29 7 , 1.07826e+06, 532.684
9 15 13 5 2 25 8 3 1 29 6 11 4 0 10 30 12 32 27 7 , 1.07826e+06, 531.405
8 5 9 27 12 15 30 13 6 29 2 10 4 32 11 3 7 1 0 25 , 1.07826e+06, 527.249
12 10 27 1 7 6 37 30 32 2 0 4 13 8 5 9 25 3 29 11 , 1.07815e+06, 538.612
1 29 10 9 15 8 12 30 4 25 32 13 5 11 3 27 7 6 2 0 , 1.07826e+06, 528.707
8 30 2 15 3 7 11 27 4 5 9 13 32 12 0 29 1 10 25 6 , 1.07826e+06, 538.415
25 9 27 3 12 6 32 10 5 1 13 30 7 15 0 4 2 11 29 8 , 1.07826e+06, 529.722
10 12 27 3 8 7 15 0 1 6 29 11 30 9 13 4 2 25 5 32 , 1.07826e+06, 530.127
11 7 32 8 4 9 12 25 15 0 5 10 3 29 2 30 1 27 13 6 , 1.07826e+06, 534.77
8 13 1 27 2 6 29 11 7 12 10 0 4 32 3 5 30 15 9 25 , 1.07826e+06, 533.915
3 8 6 11 13 2 25 29 4 15 1 9 30 5 7 27 12 10 0 32 , 1.07826e+06, 529.769
4 27 25 30 12 0 10 1 9 13 3 8 29 7 6 11 32 15 2 5 , 1.07826e+06, 528.789
12 4 0 1 11 30 10 29 15 13 6 2 25 8 7 9 5 27 3 32 , 1.07826e+06, 532.45
3 4 1 7 10 15 8 5 0 6 9 29 13 27 11 30 25 12 32 2 , 1.07826e+06, 531.524
5 32 29 27 30 0 9 25 13 41 7 12 4 1 2 6 11 10 3 8 , 1.07793e+06, 546.245
1 3 9 0 7 6 11 30 8 10 4 29 5 32 2 12 15 27 13 25 , 1.07826e+06, 533.574
3 25 7 15 0 8 6 4 1 12 29 32 11 9 5 2 13 30 10 27 , 1.07826e+06, 529.835
12 9 4 25 5 7 29 15 32 13 8 10 11 27 3 0 2 1 6 30 , 1.07826e+06, 535.28
13 30 1 29 25 5 11 4 10 27 2 9 0 15 12 7 8 6 3 32 , 1.07826e+06, 531.31
6 27 29 9 8 32 13 30 11 1 3 12 4 2 7 10 5 15 0 25 , 1.07826e+06, 534.038
1 0 4 29 15 2 6 3 12 30 10 9 25 5 13 8 32 11 27 7 , 1.07826e+06, 542.866
0 11 32 1 13 4 12 9 25 6 2 29 27 7 15 3 8 10 5 30 , 1.07826e+06, 533.855
29 6 2 12 13 15 9 5 11 10 3 32 1 27 4 8 25 0 7 30 , 1.07826e+06, 534.645
6 5 9 25 32 1 27 30 29 2 4 0 11 15 12 7 3 13 10 8 , 1.07826e+06, 537.543
5 25 6 32 4 13 7 2 3 11 1 29 0 27 10 8 9 12 15 30 , 1.07826e+06, 534.74
3 4 0 32 8 12 30 10 29 25 7 9 13 1 2 27 6 15 5 11 , 1.07826e+06, 539.063
0 15 3 9 5 8 27 29 11 30 7 25 6 2 10 1 12 13 32 4 , 1.07826e+06, 535.848
29 6 5 11 3 12 8 30 13 9 4 10 15 7 0 2 1 27 32 25 , 1.07826e+06, 533.742
7 8 12 1 25 3 5 13 29 4 9 27 10 30 2 11 15 6 32 0 , 1.07826e+06, 534.099
2 8 25 9 3 5 0 11 7 27 29 4 13 6 30 15 32 10 1 12 , 1.07826e+06, 537.096
11 10 15 8 3 29 2 5 0 27 4 13 30 12 7 25 32 6 9 1 , 1.07826e+06, 531.471
15 4 32 5 25 1 8 13 27 2 12 6 0 29 11 7 9 3 10 30 , 1.07826e+06, 535.319
25 3 8 11 32 13 0 30 27 5 9 15 29 1 4 10 12 7 2 6 , 1.07826e+06, 536.674
15 0 29 25 4 11 13 12 7 10 27 30 8 9 2 6 5 1 3 32 , 1.07826e+06, 531.253
12 10 5 4 1 9 29 6 11 27 2 30 7 0 25 8 32 3 13 15 , 1.07826e+06, 533.993
11 3 27 25 13 4 0 6 9 5 10 30 29 1 41 8 2 12 7 32 , 1.07793e+06, 545.817
29 10 0 12 2 5 15 11 4 32 7 1 13 25 3 30 9 6 27 8 , 1.07826e+06, 532.33
5 3 32 0 1 2 4 10 6 15 25 12 27 9 7 13 30 29 11 8 , 1.07826e+06, 535.843
27 12 2 32 8 7 25 13 11 0 30 6 3 29 15 5 1 10 9 4 , 1.07826e+06, 536.716
25 13 0 15 1 11 2 7 32 5 9 27 12 6 30 10 3 8 4 29 , 1.07826e+06, 537.63
30 27 13 4 10 11 2 5 0 9 7 12 15 8 32 1 25 3 6 29 , 1.07826e+06, 531.01
2 6 27 4 13 7 32 29 0 11 12 1 9 3 30 8 15 25 5 10 , 1.07826e+06, 535.514
30 1 3 8 7 32 9 6 2 12 27 13 11 0 15 4 10 29 25 5 , 1.07826e+06, 529.167
30 2 32 25 13 0 1 5 12 3 7 27 29 11 8 4 6 10 9 15 , 1.07826e+06, 533.82
1 7 25 4 5 29 9 27 2 12 30 3 11 0 32 15 10 13 8 6 , 1.07826e+06, 537.344
1 6 9 4 27 29 30 10 12 13 8 25 7 0 3 5 2 15 11 32 , 1.07826e+06, 535.651
8 5 6 4 10 9 27 3 29 15 7 1 2 30 12 32 13 11 0 25 , 1.07826e+06, 522.352
7 4 3 32 10 12 29 9 8 6 13 27 2 30 5 11 15 25 0 1 , 1.07826e+06, 525.478
7 5 13 11 4 30 25 8 1 6 9 27 2 10 29 32 12 3 0 15 , 1.07826e+06, 528.72
2 3 29 4 1 0 8 15 11 12 25 7 5 30 10 13 6 9 32 27 , 1.07826e+06, 532.58
10 11 29 30 32 0 7 13 12 1 15 8 27 5 25 2 9 4 6 3 , 1.07826e+06, 523.615
30 4 11 12 3 7 8 5 2 0 25 9 27 29 32 6 10 1 15 13 , 1.07826e+06, 521.834
12 3 13 30 32 4 2 0 11 29 7 1 15 8 27 10 9 6 25 5 , 1.07826e+06, 529.2
25 5 30 8 3 27 10 7 32 29 15 12 6 0 4 13 9 2 11 1 , 1.07826e+06, 530.825
29 8 2 7 4 0 12 1 10 32 11 5 27 13 30 25 6 9 15 3 , 1.07826e+06, 523.757
6 13 9 25 0 12 3 7 4 15 30 32 2 1 8 29 5 11 10 27 , 1.07826e+06, 522.611
25 10 7 5 32 30 13 12 29 4 9 3 6 11 15 0 2 27 8 1 , 1.07826e+06, 528.272
7 5 12 2 13 4 9 32 11 1 10 27 29 3 8 0 6 30 37 25 , 1.07815e+06, 539.45
3 11 25 12 29 1 5 30 2 6 27 8 0 7 15 4 9 10 13 32 , 1.07826e+06, 524.371
7 29 3 30 11 15 9 2 32 4 27 5 13 8 25 10 6 0 12 1 , 1.07826e+06, 525.211
0 30 13 2 1 5 11 8 12 27 10 32 15 29 9 25 6 7 4 3 , 1.07826e+06, 532.97
4 29 6 27 7 32 11 30 5 10 1 25 12 9 3 13 0 8 15 2 , 1.07826e+06, 535.468
15 32 7 30 0 8 1 4 6 5 29 12 13 11 2 27 9 25 10 3 , 1.07826e+06, 530.009
3 8 32 0 29 6 25 1 30 7 9 2 12 27 4 5 10 11 13 15 , 1.07826e+06, 529.521
1 11 8 7 3 27 2 5 6 29 4 9 10 0 25 12 30 15 13 32 , 1.07826e+06, 533.264
2 32 5 1 15 29 13 11 8 9 30 0 6 7 12 25 27 10 3 4 , 1.07826e+06, 534.964
11 8 5 2 10 6 9 15 25 3 4 13 0 29 32 7 30 12 1 27 , 1.07826e+06, 524.286
27 9 5 2 10 6 29 7 32 3 4 25 0 13 30 8 11 15 1 12 , 1.07826e+06, 524.297
