3 25 5 13 6 8 1 32 4 15 27 9 2 11 10 0 30 29 7 12 , 1.07826e+06, 1038.61
1 7 32 9 13 2 10 29 8 25 0 4 5 6 30 27 15 12 11 3 , 1.07826e+06, 1053.02
25 3 7 30 8 1 6 10 4 9 15 29 11 32 2 12 0 5 13 27 , 1.07826e+06, 1043.07
4 6 3 25 15 11 10 32 29 9 1 30 13 0 12 27 7 8 5 2 , 1.07826e+06, 1043.49
2 27 3 4 8 13 15 25 11 10 7 30 0 5 29 1 12 6 32 9 , 1.07826e+06, 1048.69
12 8 2 9 0 4 5 1 29 13 11 3 30 15 25 7 10 27 6 32 , 1.07826e+06, 1057
0 3 13 30 5 9 1 15 32 10 12 6 4 29 7 11 27 8 25 2 , 1.07826e+06, 1028.87
10 11 30 15 8 3 9 7 0 25 5 32 12 13 2 1 6 29 4 27 , 1.07826e+06, 1038.23
3 0 29 11 13 10 30 9 7 2 1 12 8 25 32 4 37 27 5 6 , 1.07815e+06, 1037.24
15 10 25 7 4 27 5 1 30 9 2 13 3 12 8 6 0 11 32 29 , 1.07826e+06, 1037.15
8 2 3 0 12 32 27 1 9 10 5 25 29 4 13 30 15 6 11 7 , 1.07826e+06, 1035.53
4 1 15 0 3 13 5 8 29 10 6 2 11 25 30 32 9 27 7 12 , 1.07826e+06, 1042.6
8 7 32 0 10 4 2 13 11 1 29 3 12 6 30 25 5 15 27 9 , 1.07826e+06, 1037.89
11 7 4 15 25 1 32 2 10 29 8 30 5 27 9 13 0 12 3 6 , 1.07826e+06, 1055.67
25 10 7 32 4 11 30 15 12 1 6 2 0 9 3 13 29 5 27 8 , 1.07826e+06, 1060.26
8 6 10 4 30 5 13 15 3 0 12 1 9 25 7 2 29 32 11 27 , 1.07826e+06, 1027.68
30 25 2 3 9 5 32 13 29 6 4 8 15 10 11 27 7 0 1 12 , 1.07826e+06, 1015.94
11 2 30 5 4 15 32 29 10 12 0 6 25 13 3 8 7 1 27 9 , 1.07826e+06, 1042.31
11 2 30 5 4 15 32 29 10 12 0 6 25 13 3 8 7 1 27 9 , 1.07826e+06, 1043.26
4 8 6 9 11 2 27 15 5 1 12 29 13 3 30 25 10 0 7 32 , 1.07826e+06, 1048
11 2 30 5 4 15 32 29 10 12 0 6 25 13 3 8 7 1 27 9 , 1.07826e+06, 1047.75
11 2 30 5 4 15 32 29 10 12 0 6 25 13 3 8 7 1 27 9 , 1.07826e+06, 1049.23
11 2 30 5 4 15 32 29 10 12 0 6 25 13 3 8 7 1 27 9 , 1.07826e+06, 1050.22
4 8 6 9 11 2 27 15 5 1 12 29 13 3 30 25 10 0 7 32 , 1.07826e+06, 1055.05
29 8 11 6 27 5 1 12 32 7 4 15 0 25 13 9 3 10 2 30 , 1.07826e+06, 1059.99
29 8 11 6 27 5 1 12 32 7 4 15 0 25 13 9 3 10 2 30 , 1.07826e+06, 1060.93
30 4 27 15 5 12 9 0 32 10 8 3 6 1 2 13 29 7 25 11 , 1.07826e+06, 1041.37
30 4 27 15 5 12 9 0 32 10 8 3 6 1 2 13 29 7 25 11 , 1.07826e+06, 1045.11
3 1 6 12 32 25 9 15 2 27 7 29 11 8 0 5 13 10 30 4 , 1.07826e+06, 1044.88
30 32 0 2 15 5 3 8 7 11 12 10 13 1 27 6 25 4 9 29 , 1.07826e+06, 1044.98
25 7 3 15 32 9 2 10 5 12 4 1 6 29 30 8 13 0 11 27 , 1.07826e+06, 1052.19
11 30 0 2 10 3 25 12 5 15 29 6 7 8 1 9 27 32 4 13 , 1.07826e+06, 1056.59
15 3 4 1 13 25 12 7 32 2 9 0 8 11 29 27 30 10 6 5 , 1.07826e+06, 1060.11
27 1 5 12 10 25 29 15 7 2 6 8 4 9 30 0 32 11 3 13 , 1.07826e+06, 1048.67
7 1 12 10 5 11 0 27 3 6 32 29 13 2 15 9 4 25 8 30 , 1.07826e+06, 1048.48
32 8 7 10 6 2 1 27 25 9 5 11 3 0 29 4 13 30 15 12 , 1.07826e+06, 1044.01
13 1 4 32 2 29 30 11 25 10 27 6 7 15 0 5 3 8 12 9 , 1.07826e+06, 1045.03
7 0 4 5 30 27 29 32 13 6 2 25 1 12 3 8 10 15 11 9 , 1.07826e+06, 1052.83
13 15 8 25 10 0 29 1 32 12 11 6 27 2 4 7 9 3 5 30 , 1.07826e+06, 1050.53
2 8 30 15 7 25 13 3 6 10 12 1 0 29 32 5 9 11 4 27 , 1.07826e+06, 1048.57
32 12 9 4 13 1 29 5 0 2 25 27 30 8 6 10 15 3 11 7 , 1.07826e+06, 1045.18
4 9 3 11 30 1 37 10 27 0 6 12 29 5 7 32 2 8 25 13 , 1.07815e+06, 1052.73
4 10 8 9 25 12 5 0 3 30 1 2 27 29 41 13 7 6 32 11 , 1.07793e+06, 1066.91
13 9 8 6 12 7 0 15 2 4 11 5 25 30 1 27 3 10 29 32 , 1.07826e+06, 1052.91
29 27 30 12 32 1 13 7 8 2 11 25 10 3 15 9 6 0 5 4 , 1.07826e+06, 1042.76
15 12 13 5 0 32 30 1 25 3 4 27 9 10 2 29 8 11 7 6 , 1.07826e+06, 1052.5
6 8 9 0 30 4 29 11 7 32 1 2 3 25 13 10 5 27 12 15 , 1.07826e+06, 1046.8
32 1 13 2 9 3 25 12 15 27 7 30 0 4 10 8 6 11 5 29 , 1.07826e+06, 1046.18
8 10 9 29 2 32 30 1 11 12 0 13 6 25 4 27 7 15 3 5 , 1.07826e+06, 1053.31
8 7 1 13 2 29 25 9 0 11 27 5 10 12 30 15 6 32 4 3 , 1.07826e+06, 1047.56
25 8 10 9 30 7 13 32 5 6 29 15 0 3 27 11 1 2 12 4 , 1.07826e+06, 1047.14
7 27 13 25 9 32 29 8 15 2 5 1 6 4 0 11 12 30 3 10 , 1.07826e+06, 1053.56
32 13 10 7 9 30 11 8 27 29 5 15 2 1 4 3 0 6 12 25 , 1.07826e+06, 1046.6
5 9 8 25 3 30 7 1 27 32 12 13 0 29 2 10 4 15 11 6 , 1.07826e+06, 1045.11
30 2 32 1 8 29 10 0 3 4 13 27 11 25 15 9 12 5 7 6 , 1.07826e+06, 1048.95
8 30 11 32 3 6 5 10 25 0 1 4 2 13 12 9 7 15 29 27 , 1.07826e+06, 1052.04
27 32 5 13 9 10 4 0 3 25 2 7 12 8 11 29 15 6 1 30 , 1.07826e+06, 1049.57
0 25 15 27 9 6 12 11 8 10 29 30 3 13 4 2 5 1 7 32 , 1.07826e+06, 1051.62
11 30 5 32 2 6 7 4 15 27 25 29 1 8 10 3 9 12 13 0 , 1.07826e+06, 1055.59
4 30 0 11 32 12 5 27 9 25 1 29 7 8 6 3 10 15 2 13 , 1.07826e+06, 1056.49
11 30 5 32 2 6 7 4 15 27 25 29 1 8 10 3 9 12 13 0 , 1.07826e+06, 1058.74
