7 10 2 12 37 30 25 32 4 1 0 11 6 9 13 8 27 3 29 5 , 1.07815e+06, 37.396
1 0 10 30 2 29 25 13 9 7 3 32 12 15 5 8 11 27 6 4 , 1.07826e+06, 36.1545
13 5 1 6 2 25 4 30 9 0 3 12 32 15 10 29 11 8 7 27 , 1.07826e+06, 36.3249
5 0 4 7 25 32 29 3 27 8 6 12 2 11 15 9 10 13 30 1 , 1.07826e+06, 35.9388
0 11 32 1 2 8 30 29 7 25 3 5 13 4 6 15 12 10 27 9 , 1.07826e+06, 36.2362
6 25 8 0 1 4 29 3 32 12 5 13 10 11 7 2 30 15 9 27 , 1.07826e+06, 36.2478
2 6 25 9 15 1 32 12 8 11 3 7 4 13 10 0 30 29 5 27 , 1.07826e+06, 36.4118
11 9 27 5 25 0 1 2 30 15 29 4 13 8 6 3 32 12 10 7 , 1.07826e+06, 36.0089
15 9 7 29 10 0 6 32 13 4 25 8 3 5 11 1 27 30 2 12 , 1.07826e+06, 36.6834
1 15 27 25 13 6 0 11 5 12 32 2 30 3 9 7 4 29 10 8 , 1.07826e+06, 36.4942
27 7 4 1 32 9 12 2 25 29 10 3 5 8 0 11 30 13 6 15 , 1.07826e+06, 37.0888
8 11 10 3 13 1 5 29 32 9 25 7 6 15 0 27 4 30 12 2 , 1.07826e+06, 35.987
10 5 6 12 7 30 25 1 27 2 0 13 11 4 32 9 8 15 29 3 , 1.07826e+06, 36.4247
4 3 0 9 12 6 30 27 8 2 11 15 5 25 1 10 29 13 7 32 , 1.07826e+06, 36.4941
13 5 25 27 12 8 6 29 30 0 32 4 15 9 11 2 3 7 1 10 , 1.07826e+06, 36.1884
4 1 30 32 25 9 13 3 0 6 11 27 29 12 8 15 10 5 2 7 , 1.07826e+06, 36.9333
13 11 10 30 1 2 12 5 27 25 29 6 15 0 7 9 32 3 8 4 , 1.07826e+06, 36.1524
15 12 6 10 3 27 11 2 32 1 25 0 7 5 13 9 29 30 8 4 , 1.07826e+06, 37.2149
11 13 12 27 7 3 9 0 6 4 5 25 1 2 29 10 8 32 15 30 , 1.07826e+06, 36.6634
7 3 32 10 5 13 2 15 4 11 9 27 8 25 29 12 0 30 6 1 , 1.07826e+06, 36.0972
13 10 32 25 29 0 3 4 15 7 1 8 12 9 30 2 27 5 6 11 , 1.07826e+06, 37.0933
30 0 12 1 13 6 8 11 4 29 5 25 9 32 10 2 7 27 37 3 , 1.07815e+06, 36.3419
9 15 8 7 30 12 1 10 25 5 6 0 3 29 13 32 11 27 2 4 , 1.07826e+06, 36.3593
13 27 7 15 29 11 9 8 3 2 25 0 10 1 12 5 30 4 32 6 , 1.07826e+06, 36.3777
6 15 1 29 0 10 12 5 25 8 2 4 9 30 7 3 11 27 13 32 , 1.07826e+06, 36.3518
32 25 1 3 2 0 27 6 15 12 5 29 30 13 7 4 10 11 8 9 , 1.07826e+06, 36.1649
27 8 13 30 15 25 2 32 7 0 1 5 4 12 29 3 11 10 6 9 , 1.07826e+06, 36.2836
25 3 29 37 12 27 4 7 2 0 1 5 10 6 8 32 9 13 30 11 , 1.07815e+06, 36.2734
6 9 8 0 13 10 29 25 2 27 32 4 15 5 30 7 12 1 3 11 , 1.07826e+06, 36.4752
32 1 13 25 8 4 29 9 10 15 3 12 6 7 2 30 11 27 5 0 , 1.07826e+06, 36.1309
8 27 7 5 29 30 13 6 9 15 2 32 3 1 12 25 0 11 10 4 , 1.07826e+06, 36.1528
12 2 6 30 25 15 13 0 3 29 27 32 7 11 8 4 9 10 5 1 , 1.07826e+06, 36.0237
27 25 4 29 9 10 3 12 6 2 30 0 1 8 15 11 5 13 32 7 , 1.07826e+06, 35.9852
10 25 13 0 5 32 1 27 6 2 9 4 15 30 12 7 8 29 3 11 , 1.07826e+06, 35.9852
3 13 5 8 9 12 15 7 2 30 29 0 25 27 10 6 11 1 4 32 , 1.07826e+06, 36.2675
0 29 2 12 30 5 4 10 8 6 13 32 15 1 3 25 27 9 11 7 , 1.07826e+06, 36.4794
27 8 12 0 5 25 9 3 10 29 30 2 32 4 1 6 13 11 7 15 , 1.07826e+06, 36.0627
1 30 5 10 13 6 4 15 0 9 11 32 3 7 2 12 8 25 27 29 , 1.07826e+06, 36.2811
12 30 1 7 6 15 32 3 25 29 10 9 4 27 8 13 5 2 0 11 , 1.07826e+06, 37.7585
6 1 0 11 12 13 8 3 7 4 15 5 29 30 27 10 25 2 32 9 , 1.07826e+06, 37.6399
4 32 10 27 25 2 29 0 1 30 3 13 15 5 11 12 8 6 9 7 , 1.07826e+06, 36.6962
2 12 29 3 9 25 15 30 5 0 27 1 13 7 32 8 6 11 4 10 , 1.07826e+06, 36.3926
25 11 29 13 12 1 7 9 15 2 0 3 8 5 6 32 4 30 10 27 , 1.07826e+06, 36.1875
