1 10 27 29 12 13 9 5 0 15 6 8 3 4 32 7 11 25 38 2 , 1.07654e+06, 622.162
6 1 2 4 15 30 32 25 0 29 5 10 9 12 3 7 27 8 11 13 , 1.07826e+06, 626.314
1 11 2 25 30 6 27 32 29 8 5 15 10 12 13 3 0 7 9 4 , 1.07826e+06, 626.242
6 1 2 4 15 30 32 25 0 29 5 10 9 12 3 7 27 8 11 13 , 1.07826e+06, 627.618
6 1 2 4 15 30 32 25 0 29 5 10 9 12 3 7 27 8 11 13 , 1.07826e+06, 627.037
6 1 2 4 15 30 32 25 0 29 5 10 9 12 3 7 27 8 11 13 , 1.07826e+06, 627.251
25 30 32 12 15 13 0 10 5 9 1 3 27 29 6 7 8 4 11 2 , 1.07826e+06, 621.886
25 30 32 12 15 13 0 10 5 9 1 3 27 29 6 7 8 4 11 2 , 1.07826e+06, 621.738
4 15 10 30 2 6 9 29 7 12 32 3 0 5 27 25 8 11 13 1 , 1.07826e+06, 643.098
4 15 10 30 2 6 9 29 7 12 32 3 0 5 27 25 8 11 13 1 , 1.07826e+06, 643.041
12 10 29 15 0 30 3 7 4 6 13 1 2 5 9 27 25 32 11 8 , 1.07826e+06, 637.767
11 12 25 10 15 32 5 9 8 3 0 27 7 30 2 4 421 1 6 13 , 1.07741e+06, 644.367
7 32 27 4 15 6 3 13 2 10 11 9 30 1 0 25 12 421 8 5 , 1.07741e+06, 655.638
37 7 0 13 6 25 30 8 1 11 15 5 27 9 3 29 4 12 2 10 , 1.07801e+06, 647.157
37 7 0 13 6 25 30 8 1 11 15 5 27 9 3 29 4 12 2 10 , 1.07801e+06, 647.428
37 7 0 13 6 25 30 8 1 11 15 5 27 9 3 29 4 12 2 10 , 1.07801e+06, 647.547
37 7 0 13 6 25 30 8 1 11 15 5 27 9 3 29 4 12 2 10 , 1.07801e+06, 647.379
32 13 1 6 10 5 11 30 7 0 3 4 8 15 12 25 2 27 9 29 , 1.07826e+06, 672.141
2 11 13 10 9 30 12 6 0 1 32 29 15 7 5 3 8 25 27 4 , 1.07826e+06, 634.245
9 25 10 6 5 179 1 0 13 30 4 3 11 12 2 7 8 32 27 15 , 1.07688e+06, 640.854
9 25 10 6 5 179 1 0 13 30 4 3 11 12 2 7 8 32 27 15 , 1.07688e+06, 641.257
9 10 25 32 1 421 27 11 7 12 8 2 5 3 0 4 15 30 13 6 , 1.07741e+06, 646.161
10 15 30 29 25 5 2 12 8 11 9 6 27 0 1 7 13 4 3 32 , 1.07826e+06, 643.106
15 0 25 13 10 12 6 4 27 1 5 9 8 29 7 11 2 3 32 30 , 1.07826e+06, 631.556
15 0 25 13 10 12 6 4 27 1 5 9 8 29 7 11 2 3 32 30 , 1.07826e+06, 631.782
15 0 25 13 10 12 6 4 27 1 5 9 8 29 7 11 2 3 32 30 , 1.07826e+06, 632.78
27 0 32 2 25 10 15 8 11 6 13 1 30 4 9 3 12 5 29 7 , 1.07826e+06, 635.681
15 5 1 25 9 7 4 6 12 11 3 27 8 2 10 29 30 0 32 13 , 1.07826e+06, 650.339
1 8 4 29 13 2 32 6 12 11 15 5 3 10 25 7 9 27 0 30 , 1.07826e+06, 638.918
38 8 3 29 10 0 1 6 25 41 4 11 7 13 15 32 12 9 2 5 , 1.07609e+06, 642.335
25 27 10 5 8 13 0 6 3 29 32 7 15 4 12 2 30 11 1 9 , 1.07826e+06, 630.207
10 30 4 9 0 3 25 7 6 11 2 13 5 421 15 32 1 12 8 27 , 1.07741e+06, 638.024
4 29 3 1 30 10 0 7 32 9 6 2 8 5 25 11 12 15 13 27 , 1.07826e+06, 618.051
0 8 15 9 12 3 11 29 27 32 6 13 2 1 4 7 5 10 25 30 , 1.07826e+06, 616.973
0 8 15 9 12 3 11 29 27 32 6 13 2 1 4 7 5 10 25 30 , 1.07826e+06, 618.578
4 13 27 6 10 32 8 3 1 0 9 29 11 25 5 7 30 12 2 37 , 1.07815e+06, 630.048
2 29 15 13 5 1 27 30 32 0 4 8 3 11 10 25 7 6 12 9 , 1.07826e+06, 648.631
30 11 3 2 25 27 6 12 8 1 13 10 7 15 421 4 9 0 5 32 , 1.07741e+06, 635.2
1 32 9 11 2 8 5 0 27 13 386 7 6 3 25 10 12 29 4 15 , 1.07639e+06, 667.056
5 30 421 6 9 8 27 13 1 2 7 11 4 12 10 32 15 3 0 25 , 1.07741e+06, 636.924
11 12 3 32 25 5 29 15 4 27 2 10 0 13 1 8 7 30 9 6 , 1.07826e+06, 641.357
6 11 15 30 29 32 0 9 27 25 7 10 5 2 12 8 3 13 4 1 , 1.07826e+06, 629.25
12 10 8 5 9 0 3 32 30 11 25 2 1 27 13 6 4 15 7 29 , 1.07826e+06, 639.717
10 5 0 4 6 2 11 9 30 8 25 32 7 13 15 12 1 29 27 3 , 1.07826e+06, 634.413
3 11 13 1 7 6 12 4 29 30 8 10 9 5 32 25 0 27 15 2 , 1.07826e+06, 626.523
13 15 4 7 29 8 27 11 5 1 6 9 0 10 2 3 32 12 25 30 , 1.07826e+06, 637.701
6 30 27 29 37 9 13 2 10 4 25 8 11 1 0 12 32 5 7 3 , 1.07815e+06, 653.3
11 7 1 30 27 10 25 4 3 13 0 2 12 9 29 32 6 8 5 15 , 1.07826e+06, 643.528
11 25 9 12 8 1 4 6 5 30 29 32 7 27 0 13 2 3 15 10 , 1.07826e+06, 632.425
11 7 1 30 27 10 25 4 3 13 0 2 12 9 29 32 6 8 5 15 , 1.07826e+06, 646.416
3 10 25 30 12 4 8 27 1 6 32 13 37 2 11 5 0 29 9 7 , 1.07815e+06, 631.735
2 13 5 7 15 10 8 25 27 29 38 6 0 4 11 32 12 3 1 9 , 1.07654e+06, 653.483
15 421 1 10 0 7 25 12 2 6 4 11 32 5 30 8 13 3 9 27 , 1.07741e+06, 658.574
27 32 0 9 25 421 4 11 15 10 1 30 7 6 13 8 5 2 12 3 , 1.07741e+06, 670.099
7 32 6 27 25 4 2 29 10 13 3 5 11 9 8 0 12 1 15 30 , 1.07826e+06, 614.067
7 32 6 27 25 4 2 29 10 13 3 5 11 9 8 0 12 1 15 30 , 1.07826e+06, 615.647
6 29 27 10 2 15 30 11 1 5 32 12 4 3 25 9 8 13 7 0 , 1.07826e+06, 620.777
25 6 12 4 5 32 9 1 2 15 30 10 27 0 8 7 3 29 11 13 , 1.07826e+06, 622.435
5 4 25 1 10 2 32 7 27 11 29 13 8 37 6 3 30 12 9 0 , 1.07815e+06, 620.782
510 15 8 11 7 5 1 4 6 27 12 9 29 10 2 32 0 13 25 3 , 1.07627e+06, 640.069
510 15 8 11 7 5 1 4 6 27 12 9 29 10 2 32 0 13 25 3 , 1.07627e+06, 640.331
12 25 30 8 7 27 4 0 6 13 3 11 1 10 32 29 2 5 9 15 , 1.07826e+06, 624.477
13 12 8 10 2 32 4 421 0 3 41 5 6 11 38 25 7 15 1 9 , 1.07525e+06, 667.229
11 1 3 32 37 8 2 27 0 4 30 6 12 25 7 421 13 5 10 9 , 1.07731e+06, 653.193
27 13 32 11 25 15 30 8 2 0 10 1 3 5 4 9 12 6 29 7 , 1.07826e+06, 638.539
29 32 27 10 30 3 8 5 4 15 7 6 9 2 0 25 13 12 11 1 , 1.07826e+06, 629.275
29 12 4 25 5 1 13 15 8 27 10 3 9 11 6 7 30 2 0 32 , 1.07826e+06, 612.932
32 4 11 2 9 30 15 0 12 7 3 10 27 1 6 387 8 25 13 5 , 1.0766e+06, 636.419
0 2 3 25 5 9 11 15 12 7 1 32 6 4 8 29 30 27 10 13 , 1.07826e+06, 642.191
9 4 7 29 8 11 3 6 2 13 25 27 15 12 38 32 5 10 0 1 , 1.07654e+06, 634.471
5 1 3 0 27 15 25 7 9 8 32 4 30 2 29 10 13 6 11 12 , 1.07826e+06, 620.321
13 9 12 0 3 30 27 7 8 25 32 4 1 5 6 11 29 10 2 37 , 1.07815e+06, 615.301
5 1 3 0 27 15 25 7 9 8 32 4 30 2 29 10 13 6 11 12 , 1.07826e+06, 620.684
7 15 1 8 0 386 25 5 27 29 2 9 10 4 6 11 32 13 12 3 , 1.07639e+06, 638.089
15 12 5 27 1 13 2 4 32 29 10 6 3 0 8 9 11 25 7 30 , 1.07826e+06, 610.762
10 12 15 11 27 4 5 37 1 7 0 6 30 9 29 3 25 2 8 13 , 1.07801e+06, 639.749
4 38 1 7 3 27 0 32 8 5 12 9 6 13 10 11 2 15 25 29 , 1.07654e+06, 650.284
27 8 13 2 4 12 32 9 10 7 0 25 38 11 6 15 1 3 29 5 , 1.07654e+06, 640.462
7 2 12 13 10 15 1 9 8 5 11 0 32 6 29 30 25 27 3 4 , 1.07826e+06, 615.953
30 37 5 7 12 25 3 13 27 0 10 1 8 29 6 32 9 11 2 4 , 1.07815e+06, 611.821
3 1 13 7 4 5 12 15 11 421 30 6 9 2 8 27 10 32 0 25 , 1.07741e+06, 631.087
32 4 8 15 30 29 5 27 11 2 25 13 6 1 10 7 3 9 12 0 , 1.07826e+06, 610.823
